,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
9154,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604162665501936,,0.956258614408795,0.9648222176879402,0.6777777777777778,0.8821249186197917
9155,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600843035073052,,0.9618198347997372,0.9648579897054064,0.6777777777777776,0.8821467149522569
9156,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959577649658146,,0.9618198347997372,0.9643783725541246,0.6722222222222222,0.8828610454644098
9157,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609992043938684,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805079916042753
9158,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592282440458666,,0.9556430936380956,0.9640088160354444,0.6777777777777776,0.8809671788194446
9159,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592602621148608,,0.9568600760566012,0.9639276259935252,0.6666666666666665,0.8833781597222222
9160,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601114751837372,,0.9618198347997372,0.9650415025465974,0.6833333333333335,0.8810919411892362
9161,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960568100820106,,0.9568600760566012,0.9653976150661672,0.6888888888888889,0.8802303054470486
9162,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601933340747942,,0.956258614408795,0.964576594490368,0.6777777777777777,0.8818379098849828
9163,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601599026583876,,0.9568600760566012,0.9648570104919928,0.6833333333333333,0.8808793988715278
9164,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9586109857605192,,0.9618198347997372,0.9639272179211216,0.6611111111111112,0.8847852558729384
9165,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601462578369564,,0.9568600760566012,0.9650495814287692,0.6833333333333332,0.8812071305338542
9166,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959024898523765,,0.9612355160111756,0.9641446813441892,0.672222222222222,0.8825034599473742
9167,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598814471931112,,0.9568600760566012,0.964642171150798,0.6777777777777776,0.8818930406358506
9168,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601941409054814,,0.956258614408795,0.965450579458779,0.6888888888888887,0.8802920298936633
9169,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9610842271868558,,0.9568600760566012,0.965606695874174,0.688888888888889,0.8805586314561632
9170,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959848643116624,,0.9618198347997372,0.9644377711312638,0.6666666666666666,0.884239485405816
9171,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593740869008968,,0.961204988128288,0.965060096311788,0.6888888888888889,0.8794701014539931
9172,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595672466841528,,0.961204988128288,0.9646340427349048,0.6833333333333332,0.8804613517252604
9173,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605092610532556,,0.956258614408795,0.965450579458779,0.6888888888888887,0.8802929182942708
9174,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960557514213242,,0.9568600760566012,0.964436430414355,0.6722222222222222,0.8829343741861979
9175,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600272511955288,,0.956258614408795,0.9649693226114312,0.6833333333333331,0.8809853347439236
9176,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598871760469292,,0.9618198347997372,0.964999974909727,0.6833333333333331,0.8810668804253472
9177,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601281684555693,,0.961204988128288,0.9649636845445384,0.6888888888888889,0.8794942203776043
9178,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590926494829932,,0.9618198347997372,0.964675897479976,0.6777777777777777,0.8818460389539932
9179,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600459149327764,,0.9568600760566012,0.9653504038732876,0.688888888888889,0.8802070296223958
9180,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599452226228188,,0.9612355160111756,0.9647783984774746,0.6777777777777778,0.8820145014105903
9181,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9607787174392134,,0.9568600760566012,0.9654209519208302,0.6888888888888891,0.8802504852973091
9182,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601053078168632,,0.9568600760566012,0.9647725151818844,0.6833333333333333,0.8808592228190104
9183,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601341472252766,,0.9568600760566012,0.9650495814287692,0.6833333333333331,0.8811715696885851
9184,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590924570356266,,0.9568600760566012,0.96473647465249,0.6833333333333331,0.8805859684244791
9185,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959376860326008,,0.961204988128288,0.9650339937593037,0.683333333333333,0.8810634689670139
9186,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603201924577328,,0.9568600760566012,0.9649783707725704,0.6777777777777776,0.8823055859375001
9187,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9589886492112224,,0.9556430936380956,0.9644919768214631,0.683333333333333,0.8803096088324653
9188,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959763125645042,,0.956258614408795,0.9648222176879402,0.6777777777777777,0.8821249820963541
9189,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602197758177178,,0.956258614408795,0.9646560824780628,0.6833333333333331,0.8805425165473092
9190,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600739174763931,,0.956258614408795,0.9649528122472328,0.6833333333333335,0.8809152681477865
9191,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596080446737816,,0.9618198347997372,0.9640430536650128,0.6666666666666669,0.8835579801432292
9192,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598253650688816,,0.9568600760566012,0.9654382226881584,0.6888888888888887,0.8802504120551216
9193,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598363569718592,,0.9556430936380956,0.9644328343705282,0.6777777777777777,0.881652762044271
9194,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594586614008244,,0.9618198347997372,0.9645491838937622,0.6722222222222223,0.8831181481933594
9195,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.95998135718755,,0.9618198347997372,0.9644961149060048,0.6722222222222223,0.883103134358724
9196,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605236939102856,,0.956258614408795,0.9648222176879402,0.677777777777778,0.882148859592014
9197,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959955357085718,,0.961204988128288,0.964692318478762,0.6833333333333332,0.8805089184570313
9198,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598861294196132,,0.9568600760566012,0.9647844568913384,0.6777777777777776,0.8820573166232639
9199,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606969676586132,,0.961204988128288,0.9656724425142138,0.6944444444444444,0.8791709415690103
9200,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593696052632996,,0.9606511972226114,0.9643829610835464,0.6777777777777779,0.8814501345486112
9201,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603224812658562,,0.956258614408795,0.965450579458779,0.6888888888888889,0.8802888481987847
9202,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591796038498576,,0.9568600760566012,0.9639635431337824,0.6666666666666665,0.8834757565646701
9203,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9585231444149892,,0.9612355160111756,0.9644127312504376,0.6833333333333331,0.8801899354383682
9204,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960098814437452,,0.956258614408795,0.964752659717068,0.6833333333333335,0.8806539653862847
9205,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601730535700884,,0.9568600760566012,0.9647898970833156,0.6777777777777777,0.8820966156684028
9206,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959941714672666,,0.9568600760566012,0.9652479626153194,0.6888888888888889,0.8800252870008681
9207,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.96032814110487,,0.9568600760566012,0.9649783707725704,0.6777777777777777,0.8824128884548611
9208,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9592051915691768,,0.9618198347997372,0.9642522047475708,0.6666666666666669,0.8840057044813369
9209,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597464318344784,,0.956258614408795,0.964576594490368,0.6777777777777777,0.8818007654486762
9210,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599021673922654,,0.956258614408795,0.9648222176879402,0.677777777777778,0.8821529855685764
9211,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598008033332354,,0.9618198347997372,0.9648579897054064,0.6777777777777777,0.8821917697482639
9212,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590494112964852,,0.9556430936380956,0.9642065395328604,0.6777777777777776,0.8811462887912327
9213,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959717082721368,,0.9568600760566012,0.9650623662812784,0.6888888888888887,0.8796870692274306
9214,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591365989858314,,0.9618198347997372,0.9646062881525936,0.6777777777777775,0.8817023977322049
9215,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959366297601682,,0.9618198347997372,0.964999974909727,0.6833333333333331,0.8810687849934897
9216,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596852342342508,,0.956258614408795,0.9649097731131462,0.6833333333333331,0.8808964892578126
9217,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960230687501638,,0.961204988128288,0.9654145638288308,0.6944444444444444,0.8788280495876736
9218,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959882159824123,,0.961204988128288,0.965191406813477,0.6888888888888889,0.8798988666449653
9219,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604120800668312,,0.9568600760566012,0.9651093494643403,0.6833333333333328,0.8811430349392361
9220,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598487288396482,,0.961204988128288,0.964692318478762,0.6833333333333336,0.8804841007486979
9221,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597859447188944,,0.9618198347997372,0.9646920267408152,0.677777777777778,0.8819800276692709
9222,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599882706137768,,0.9568600760566012,0.9646567052698616,0.6833333333333332,0.8805202623155384
9223,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597154379544344,,0.9568600760566012,0.9647336868271266,0.6777777777777776,0.8818858476426866
9224,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593119311600744,,0.9618198347997372,0.9648579897054064,0.6777777777777779,0.8822334950086806
9225,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9591949976988452,,0.961204988128288,0.9645510881040196,0.6833333333333331,0.880404387749566
9226,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606605042284933,,0.961204988128288,0.9653596208708504,0.6888888888888888,0.8801196080186632
9227,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.95989767239046,,0.9618198347997372,0.9640830717091946,0.6666666666666666,0.8836791569010417
9228,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597657231147644,,0.9618198347997372,0.9648579897054064,0.6777777777777777,0.8821851255967883
9229,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9585296012001788,,0.956258614408795,0.9639198898088008,0.6722222222222219,0.8822717312282987
9230,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604445559785916,,0.9568600760566012,0.9652381896514236,0.6888888888888889,0.8799573541937935
9231,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601843541631104,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805414048936632
9232,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599450126296756,,0.9568600760566012,0.9648632069773748,0.6833333333333333,0.880886071234809
9233,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9607518763580264,,0.956258614408795,0.965450579458779,0.6888888888888888,0.8802947577582466
9234,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9608618235275485,,0.9568600760566012,0.9657711728627064,0.6944444444444444,0.8793233062065974
9235,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590466190644082,,0.9556430936380956,0.9642273499480032,0.6777777777777775,0.8812307261827257
9236,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598381025694908,,0.9568600760566012,0.9648798028631236,0.6833333333333331,0.8809228914388021
9237,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960326182421786,,0.956258614408795,0.9651387300663044,0.6833333333333331,0.881255953233507
9238,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603289557666076,,0.9556430936380956,0.9646648804055512,0.6777777777777778,0.8817679269748264
9239,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595850868071474,,0.9618198347997372,0.9648342575422736,0.6833333333333333,0.8807161013454861
9240,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597726693022476,,0.956258614408795,0.9649528122472328,0.683333333333333,0.8809341992187502
9241,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597084710699816,,0.9568600760566012,0.9651036374495148,0.6888888888888887,0.8798956841362848
9242,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960139380036167,,0.9568600760566012,0.9651634823177612,0.6888888888888889,0.8799308701578776
9243,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9596729327092048,,0.9618198347997372,0.9646622508592232,0.6833333333333332,0.8805768031141494
9244,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602890343715916,,0.9568600760566012,0.9655137009149752,0.6944444444444442,0.8789743256293403
9245,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605960491656536,,0.961204988128288,0.9654769608210324,0.6944444444444444,0.8789211626519098
9246,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960206998850627,,0.956258614408795,0.9652814914964848,0.6888888888888888,0.8800093690321182
9247,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959594341011168,,0.9568600760566012,0.9651808838220974,0.6888888888888888,0.8799440397135417
9248,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598172978860282,,0.9568600760566012,0.9648092683952942,0.6833333333333333,0.8808386777072483
9249,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9594908314989032,,0.956258614408795,0.9643742883567068,0.6833333333333332,0.8801679896375869
9250,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960590296310289,,0.961204988128288,0.9650339937593037,0.6833333333333336,0.881047505967882
9251,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604886435060772,,0.9568600760566012,0.9655449752662648,0.6944444444444444,0.8790446223958335
9252,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606989602626032,,0.9568600760566012,0.9657711728627064,0.6944444444444444,0.879317316623264
9253,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9610304624326482,,0.961204988128288,0.9657227450670391,0.6944444444444442,0.8792528751627605
9254,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9607930263233184,,0.956258614408795,0.9653365590162042,0.6888888888888887,0.8800906513129341
9255,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593928212703072,,0.9618198347997372,0.9640452601954648,0.6666666666666667,0.8836099646674263
9256,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602676387307486,,0.956258614408795,0.9652407177109508,0.6888888888888888,0.8799645781792536
9257,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604410216176382,,0.961204988128288,0.9653596208708504,0.6888888888888887,0.8801439172363282
9258,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601498125595304,,0.956258614408795,0.9648222176879402,0.6777777777777777,0.8821682674153647
9259,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595528362513772,,0.9568600760566012,0.9651621045086368,0.6888888888888889,0.8798063538953994
9260,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960503046708392,,0.9568600760566012,0.965606695874174,0.6888888888888888,0.8805611980523005
9261,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9605109375376784,,0.9568600760566012,0.9654933883647484,0.6888888888888891,0.8803590134006077
9262,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609048370458028,,0.9568600760566012,0.9652945963409854,0.6833333333333333,0.8814460906304253
9263,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9589231747592928,,0.9618198347997372,0.964239149388136,0.6722222222222223,0.882725123969184
9264,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9603727713071432,,0.9618198347997372,0.9652100677593606,0.6833333333333332,0.8813727777777779
9265,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.96074722095984,,0.961204988128288,0.965553634016289,0.6944444444444444,0.8789667673068577
9266,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9600196837462498,,0.956258614408795,0.9648222176879402,0.6777777777777779,0.8821688346354168
9267,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.961131935062538,,0.9568600760566012,0.9657711728627064,0.6944444444444442,0.8793233987087673
9268,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604716605910046,,0.9568600760566012,0.9652945963409854,0.6833333333333332,0.8813232543945312
9269,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9602485132873684,,0.956258614408795,0.9649097731131462,0.6833333333333331,0.8808843660481771
9270,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9595544628406344,,0.9618198347997372,0.9648342117272872,0.6833333333333331,0.8808063563368056
9271,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606051640472766,,0.956258614408795,0.965450579458779,0.6888888888888889,0.8802995296223959
9272,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9609184911763988,,0.956258614408795,0.965450579458779,0.688888888888889,0.8802685560438368
9273,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9606489112394998,,0.961204988128288,0.9650339937593037,0.6833333333333335,0.8810721877712674
9274,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601739435266784,,0.9568600760566012,0.964747508800936,0.6777777777777778,0.8820892496744791
9275,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.960261060383115,,0.956258614408795,0.9649528122472328,0.6833333333333331,0.8809175478786894
9276,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604419212205032,,0.956258614408795,0.965450579458779,0.688888888888889,0.8802784488932294
9277,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9590107908542936,,0.9568600760566012,0.9644176545845224,0.6722222222222224,0.8827839556206598
9278,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9599914835629764,,0.9568600760566012,0.9648096629505888,0.6777777777777776,0.8819766159396702
9279,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9607989163620612,,0.9568600760566012,0.9657711728627064,0.6944444444444445,0.8793186626519097
9280,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.959725542561734,,0.9568600760566012,0.9645388334283646,0.6777777777777777,0.8817945781792536
9281,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604442613619404,,0.9568600760566012,0.965606695874174,0.6888888888888887,0.8805553827582465
9282,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9604536120068508,,0.9556430936380956,0.9649817432204646,0.6833333333333333,0.8809630607096355
9283,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9593552823955092,,0.9606511972226114,0.9644536505384178,0.6777777777777776,0.8815219395616318
9284,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9601343868372744,,0.961204988128288,0.9647880160890552,0.6833333333333332,0.8807579703776042
9285,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9597764341556644,,0.9568600760566012,0.9649149798092148,0.6833333333333336,0.8808281191677518
9286,9,17,5,0.7,0.2,10000,qualified_diverse_90,0.9598430882015728,,0.9618198347997372,0.964703931490012,0.6777777777777776,0.8819801144070095
