,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
5337,9,13,5,0.7,10000,diverse,0.9280539454228988,,0.9395438575807591,0.938114823303284,0.6833333333333331,0.8384391666666667
5338,9,13,5,0.7,10000,diverse,0.9280901851328421,,0.9395438575807591,0.9383850993859633,0.6833333333333331,0.838397962962963
5339,9,13,5,0.7,10000,diverse,0.9281219936567415,,0.9395438575807591,0.93835575708266,0.6833333333333332,0.838612767489712
5340,9,13,5,0.7,10000,diverse,0.9282942830307437,,0.9395438575807591,0.9385621829287313,0.6833333333333336,0.8392295953360769
5341,9,13,5,0.7,10000,diverse,0.9225445067928328,,0.9395438575807591,0.9363600637914564,0.6833333333333331,0.8332539986282579
5342,9,13,5,0.7,10000,diverse,0.9278512018454376,,0.9395438575807591,0.9380262437938356,0.6833333333333332,0.8379564780521263
5343,9,13,5,0.7,10000,diverse,0.927744502378025,,0.9395438575807591,0.9379730446955508,0.6833333333333332,0.8370721296296296
5344,9,13,5,0.7,10000,diverse,0.9271602213492917,,0.9395438575807591,0.9381955652058345,0.6833333333333331,0.8377174691358024
5345,9,13,5,0.7,10000,diverse,0.9272052540308979,,0.9395438575807591,0.9379413695382521,0.6833333333333329,0.8380455332647463
5346,9,13,5,0.7,10000,diverse,0.9327847184714247,,0.9395438575807591,0.93984557612073,0.6833333333333331,0.8422281995884774
5347,9,13,5,0.7,10000,diverse,0.9275203968703986,,0.9395438575807591,0.9378115197228556,0.6833333333333335,0.8371859567901235
5348,9,13,5,0.7,10000,diverse,0.9266061443949206,,0.9395438575807591,0.9369970614193129,0.6833333333333332,0.8343742695473251
5349,9,13,5,0.7,10000,diverse,0.9289068336354367,,0.9395438575807591,0.9386185640696054,0.6833333333333331,0.8360255144032921
5350,9,13,5,0.7,10000,diverse,0.930390247836447,,0.9395438575807591,0.9388382498157364,0.683333333333333,0.8411051268861454
5351,9,13,5,0.7,10000,diverse,0.9251050754225378,,0.9395438575807591,0.9375671989562826,0.6833333333333333,0.8357031224279835
5352,9,13,5,0.7,10000,diverse,0.9318037967842655,,0.9395438575807591,0.9400302857865731,0.6833333333333333,0.8432401611796982
5353,9,13,5,0.7,10000,diverse,0.9229635745014704,,0.9395438575807591,0.9366939125251269,0.6833333333333332,0.8331228652263375
5354,9,13,5,0.7,10000,diverse,0.9292916997046327,,0.9395438575807591,0.9396868990694016,0.6833333333333333,0.8422905024005487
5355,9,13,5,0.7,10000,diverse,0.930076123862994,,0.9395438575807591,0.9387593361648757,0.6833333333333333,0.8394918106995886
5356,9,13,5,0.7,10000,diverse,0.9275751715029101,,0.9395438575807591,0.9384018870249813,0.6833333333333331,0.8392633847736625
5357,9,13,5,0.7,10000,diverse,0.9273399436898311,,0.9395438575807591,0.9381599012308379,0.6833333333333335,0.8386925360082306
5358,9,13,5,0.7,10000,diverse,0.9306253564078613,,0.9395438575807591,0.938816958622157,0.683333333333333,0.839039437585734
5359,9,13,5,0.7,10000,diverse,0.9282146633821367,,0.9395438575807591,0.9382739937649276,0.6833333333333331,0.8388963957475996
5360,9,13,5,0.7,10000,diverse,0.926877046688684,,0.9395438575807591,0.9377837226806299,0.6833333333333332,0.8371083513374485
5361,9,13,5,0.7,10000,diverse,0.927805026674598,,0.9395438575807591,0.937329568776894,0.6833333333333332,0.8349456412894375
5362,9,13,5,0.7,10000,diverse,0.9232855738118955,,0.9395438575807591,0.9361218201363238,0.6833333333333332,0.8328982973251029
5363,9,13,5,0.7,10000,diverse,0.9278162818721666,,0.9395438575807591,0.9381541954627913,0.6833333333333332,0.8381693381344308
5364,9,13,5,0.7,10000,diverse,0.9347788424467167,,0.9395438575807591,0.9407414956545892,0.6833333333333333,0.8446529320987656
5365,9,13,5,0.7,10000,diverse,0.9304099455452014,,0.9395438575807591,0.9391722401934947,0.6833333333333332,0.840756255144033
5366,9,13,5,0.7,10000,diverse,0.9280963528316863,,0.9395438575807591,0.9382777365243145,0.6833333333333332,0.8382818724279836
5367,9,13,5,0.7,10000,diverse,0.9296863276296181,,0.9395438575807591,0.9386129845596118,0.6833333333333329,0.839481922153635
5368,9,13,5,0.7,10000,diverse,0.9306679409986814,,0.9395438575807591,0.9396593549045463,0.6833333333333331,0.8403142078189301
5369,9,13,5,0.7,10000,diverse,0.9310266176321589,,0.9395438575807591,0.9385462018726,0.6833333333333331,0.8397322393689985
5370,9,13,5,0.7,10000,diverse,0.9342064139882875,,0.9395438575807591,0.940276875923373,0.6833333333333332,0.8427532407407408
5371,9,13,5,0.7,10000,diverse,0.9304486005990068,,0.9395438575807591,0.9385761161585552,0.6833333333333333,0.8392272685185184
5372,9,13,5,0.7,10000,diverse,0.9232014160967756,,0.9395438575807591,0.9368025320334707,0.6833333333333331,0.8352919015775035
5373,9,13,5,0.7,10000,diverse,0.9268527942293462,,0.9395438575807591,0.9381955652058345,0.6833333333333333,0.8373566615226335
5374,9,13,5,0.7,10000,diverse,0.9319406272536926,,0.9395438575807591,0.9399530472838858,0.6833333333333331,0.8423112448559671
5375,9,13,5,0.7,10000,diverse,0.9360982336967536,,0.9395438575807591,0.9407801739771872,0.6833333333333335,0.843256340877915
5376,9,13,5,0.7,10000,diverse,0.9335907561287635,,0.9395438575807591,0.9404531487901502,0.6833333333333332,0.8438945987654322
5377,9,13,5,0.7,10000,diverse,0.9217270742277014,,0.9395438575807591,0.9363309811206539,0.683333333333333,0.8342654852537723
5378,9,13,5,0.7,10000,diverse,0.9258205407304114,,0.9395438575807591,0.9373566065225888,0.6833333333333332,0.8362873371056241
5379,9,13,5,0.7,10000,diverse,0.9267228278326066,,0.9395438575807591,0.9378489389057569,0.6833333333333331,0.837461651234568
5380,9,13,5,0.7,10000,diverse,0.9185515496921408,,0.9395438575807591,0.9347618970943433,0.6833333333333332,0.8307368767146777
5381,9,13,5,0.7,10000,diverse,0.9298120661771389,,0.9395438575807591,0.9384895723376581,0.6833333333333331,0.839191879286694
5382,9,13,5,0.7,10000,diverse,0.9271540424031257,,0.9395438575807591,0.9379162016473979,0.6833333333333336,0.8385636488340193
5383,9,13,5,0.7,10000,diverse,0.926151473969189,,0.9395438575807591,0.9370328143571377,0.6833333333333331,0.836418091563786
5384,9,13,5,0.7,10000,diverse,0.9276455146910438,,0.9395438575807591,0.9381806656859553,0.6833333333333331,0.8374897908093278
5385,9,13,5,0.7,10000,diverse,0.9272851055151894,,0.9395438575807591,0.9387807757547034,0.6833333333333331,0.8387069958847737
5386,9,13,5,0.7,10000,diverse,0.9252227066851426,,0.9395438575807591,0.9373152659653585,0.6833333333333336,0.8361124845679012
5387,9,13,5,0.7,10000,diverse,0.9322973637605554,,0.9395438575807591,0.939890905843288,0.6833333333333333,0.84120920781893
5388,9,13,5,0.7,10000,diverse,0.93051854489279,,0.9395438575807591,0.9393603831461772,0.6833333333333331,0.8420700102880658
5389,9,13,5,0.7,10000,diverse,0.9317319725291063,,0.9395438575807591,0.9398714504005661,0.6833333333333332,0.8423314403292181
5390,9,13,5,0.7,10000,diverse,0.9294381383081189,,0.9395438575807591,0.9384851729906531,0.6833333333333333,0.8383717163923183
5391,9,13,5,0.7,10000,diverse,0.9267533154743266,,0.9395438575807591,0.9383436172183421,0.6833333333333332,0.8384325737311387
5392,9,13,5,0.7,10000,diverse,0.9236087127937471,,0.9395438575807591,0.9362324572569514,0.6833333333333332,0.8329649279835392
5393,9,13,5,0.7,10000,diverse,0.9276266545101052,,0.9395438575807591,0.9379686674578259,0.6833333333333331,0.8372572016460906
5394,9,13,5,0.7,10000,diverse,0.9286998940670835,,0.9395438575807591,0.9385856824179913,0.6833333333333332,0.8398226183127572
5395,9,13,5,0.7,10000,diverse,0.923004516655199,,0.9395438575807591,0.9362955682241634,0.6833333333333331,0.8340506352880658
5396,9,13,5,0.7,10000,diverse,0.9210781478317153,,0.9395438575807591,0.9369049097132547,0.6833333333333331,0.8338741769547326
5397,9,13,5,0.7,10000,diverse,0.9350470472368316,,0.9395438575807591,0.9406981228489193,0.6833333333333335,0.8448161574074075
5398,9,13,5,0.7,10000,diverse,0.9305262578290701,,0.9395438575807591,0.9383416710859276,0.6833333333333332,0.8379779423868313
5399,9,13,5,0.7,10000,diverse,0.9351343521449211,,0.9395438575807591,0.9407143323463568,0.683333333333333,0.8445812345679014
5400,9,13,5,0.7,10000,diverse,0.9267849047004557,,0.9395438575807591,0.9386620165436083,0.683333333333333,0.8383896656378602
5401,9,13,5,0.7,10000,diverse,0.9332379515951591,,0.9395438575807591,0.9399073899263832,0.6833333333333331,0.8430310802469135
5402,9,13,5,0.7,10000,diverse,0.9275082411037727,,0.9395438575807591,0.9379742156304025,0.6833333333333331,0.8360684002057613
5403,9,13,5,0.7,10000,diverse,0.9274749951517226,,0.9395438575807591,0.9373111709841647,0.6833333333333333,0.8356227074759945
5404,9,13,5,0.7,10000,diverse,0.9320815474006373,,0.9395438575807591,0.9398058253167962,0.6833333333333335,0.842736879286694
5405,9,13,5,0.7,10000,diverse,0.9242883686581288,,0.9395438575807591,0.9363715795204063,0.6833333333333331,0.8338704423868313
5406,9,13,5,0.7,10000,diverse,0.9254104632992823,,0.9395438575807591,0.9370608880593463,0.6833333333333331,0.8361224074074074
5407,9,13,5,0.7,10000,diverse,0.934874566638565,,0.9395438575807591,0.940779823106633,0.6833333333333331,0.8442874725651578
5408,9,13,5,0.7,10000,diverse,0.9355337911073974,,0.9395438575807591,0.9409286099804793,0.6833333333333331,0.8445389917695474
5409,9,13,5,0.7,10000,diverse,0.9288281526829866,,0.9395438575807591,0.9380233867232635,0.6833333333333333,0.8384323868312757
5410,9,13,5,0.7,10000,diverse,0.925257946039566,,0.9395438575807591,0.9364513109596166,0.683333333333333,0.834003816872428
5411,9,13,5,0.7,10000,diverse,0.9307467058978607,,0.9395438575807591,0.9392231414775256,0.6833333333333331,0.8414196330589849
5412,9,13,5,0.7,10000,diverse,0.9290134002372111,,0.9395438575807591,0.9386705525394756,0.6833333333333335,0.8385388220164608
5413,9,13,5,0.7,10000,diverse,0.926423205169761,,0.9395438575807591,0.937784482082514,0.6833333333333331,0.8355469444444444
5414,9,13,5,0.7,10000,diverse,0.9246227730911839,,0.9395438575807591,0.9366738592652556,0.6833333333333331,0.8339793518518519
5415,9,13,5,0.7,10000,diverse,0.9330237816940784,,0.9395438575807591,0.9400554715238324,0.683333333333333,0.8431159036351166
5416,9,13,5,0.7,10000,diverse,0.9284410466204029,,0.9395438575807591,0.9383257638299419,0.6833333333333331,0.838656030521262
5417,9,13,5,0.7,10000,diverse,0.9341464242645393,,0.9395438575807591,0.9400660225226891,0.6833333333333331,0.8428445438957476
5418,9,13,5,0.7,10000,diverse,0.9309050118210026,,0.9395438575807591,0.9394336942732954,0.6833333333333332,0.8417735288065843
5419,9,13,5,0.7,10000,diverse,0.929614364779852,,0.9395438575807591,0.9386386688297308,0.6833333333333333,0.8385216975308641
5420,9,13,5,0.7,10000,diverse,0.9294956936354768,,0.9395438575807591,0.9391050432272995,0.6833333333333331,0.8406893595679014
5421,9,13,5,0.7,10000,diverse,0.9273977891058028,,0.9395438575807591,0.937593224709459,0.6833333333333331,0.8347798662551441
5422,9,13,5,0.7,10000,diverse,0.9323595266104557,,0.9395438575807591,0.9396597362440606,0.6833333333333331,0.839943811728395
5423,9,13,5,0.7,10000,diverse,0.931474521226934,,0.9395438575807591,0.9393290256808597,0.6833333333333332,0.8401043055555556
5424,9,13,5,0.7,10000,diverse,0.9216459634009262,,0.9395438575807591,0.9359863470854551,0.6833333333333331,0.8320514729080933
5425,9,13,5,0.7,10000,diverse,0.9273575367742173,,0.9395438575807591,0.9378503527935652,0.6833333333333333,0.8370505144032924
5426,9,13,5,0.7,10000,diverse,0.9329205867534474,,0.9395438575807591,0.9402981561670072,0.683333333333333,0.8435565432098766
5427,9,13,5,0.7,10000,diverse,0.93264476032901,,0.9395438575807591,0.9399641755195337,0.6833333333333332,0.843376054526749
5428,9,13,5,0.7,10000,diverse,0.9320804544685822,,0.9395438575807591,0.9392613248905658,0.6833333333333331,0.8410952263374486
5429,9,13,5,0.7,10000,diverse,0.9304801976665612,,0.9395438575807591,0.9389679535281249,0.6833333333333331,0.8401867078189302
5430,9,13,5,0.7,10000,diverse,0.9255045617632739,,0.9395438575807591,0.9370849012876499,0.6833333333333331,0.8352163203017833
5431,9,13,5,0.7,10000,diverse,0.926457687434505,,0.9395438575807591,0.9368948819780805,0.6833333333333331,0.8349709122085048
5432,9,13,5,0.7,10000,diverse,0.9246098510985727,,0.9395438575807591,0.9371713080860892,0.6833333333333331,0.8353036213991769
5433,9,13,5,0.7,10000,diverse,0.9246472612379419,,0.9395438575807591,0.9373438431786425,0.6833333333333331,0.8330970576131687
5434,9,13,5,0.7,10000,diverse,0.922539262593447,,0.9395438575807591,0.9350872102123031,0.6833333333333331,0.8322652366255144
5435,9,13,5,0.7,10000,diverse,0.9314789294513742,,0.9395438575807591,0.9395394041311323,0.6833333333333332,0.8398200925925927
5436,9,13,5,0.7,10000,diverse,0.92745006977835,,0.9395438575807591,0.9385908590206584,0.6833333333333331,0.8380817386831276
5437,9,13,5,0.7,10000,diverse,0.9300544809001767,,0.9395438575807591,0.9386962424703487,0.6833333333333333,0.8390220061728395
5438,9,13,5,0.7,10000,diverse,0.9328384526012228,,0.9395438575807591,0.9402540670893877,0.683333333333333,0.8433375411522634
5439,9,13,5,0.7,10000,diverse,0.9304734627780619,,0.9395438575807591,0.9390549264450868,0.6833333333333331,0.8392758436213992
5440,9,13,5,0.7,10000,diverse,0.930572130543689,,0.9395438575807591,0.9389323445420119,0.6833333333333331,0.838875781893004
5441,9,13,5,0.7,10000,diverse,0.9338951969320747,,0.9395438575807591,0.9399530242431846,0.6833333333333333,0.8415419804526749
5442,9,13,5,0.7,10000,diverse,0.929388191910457,,0.9395438575807591,0.9386298204833057,0.6833333333333331,0.839456697530864
5443,9,13,5,0.7,10000,diverse,0.9292911380586268,,0.9395438575807591,0.9388533650586586,0.6833333333333332,0.8392254629629631
5444,9,13,5,0.7,10000,diverse,0.9274594176470339,,0.9395438575807591,0.938071499750831,0.6833333333333331,0.8379543364197531
5445,9,13,5,0.7,10000,diverse,0.9227389553864338,,0.9395438575807591,0.9353667138840048,0.6833333333333332,0.8323493072702332
5446,9,13,5,0.7,10000,diverse,0.9223120265905287,,0.9395438575807591,0.9361519452742464,0.6833333333333331,0.8328927812071331
5447,9,13,5,0.7,10000,diverse,0.9341266189158681,,0.9395438575807591,0.9410221508540362,0.6833333333333331,0.8461725874485597
5448,9,13,5,0.7,10000,diverse,0.9355080906115609,,0.9395438575807591,0.9410356915658395,0.6833333333333335,0.8447362174211248
5449,9,13,5,0.7,10000,diverse,0.921734183579488,,0.9395438575807591,0.9358529163531635,0.6833333333333332,0.8333038511659807
5450,9,13,5,0.7,10000,diverse,0.9209945190664062,,0.9395438575807591,0.9359645451876675,0.683333333333333,0.8334613254458163
5451,9,13,5,0.7,10000,diverse,0.9284199364585549,,0.9395438575807591,0.9374590430870792,0.6833333333333333,0.8357750514403293
5452,9,13,5,0.7,10000,diverse,0.9233787291793724,,0.9395438575807591,0.935766227452246,0.6833333333333331,0.8332025685871056
5453,9,13,5,0.7,10000,diverse,0.9295070698821567,,0.9395438575807591,0.9389215415385229,0.6833333333333336,0.8387831841563786
5454,9,13,5,0.7,10000,diverse,0.9260101078989411,,0.9395438575807591,0.9378009678976389,0.6833333333333332,0.8364139146090536
5455,9,13,5,0.7,10000,diverse,0.9242093844272299,,0.9395438575807591,0.9374658237402942,0.6833333333333335,0.8358131841563785
5456,9,13,5,0.7,10000,diverse,0.9275894168638252,,0.9395438575807591,0.9376013801224548,0.683333333333333,0.836628878600823
5457,9,13,5,0.7,10000,diverse,0.9233463506949245,,0.9395438575807591,0.9371603441704678,0.6833333333333331,0.8346285390946504
5458,9,13,5,0.7,10000,diverse,0.9208861539688842,,0.9395438575807591,0.9354735867657158,0.6833333333333332,0.8292943621399178
5459,9,13,5,0.7,10000,diverse,0.9266912726352796,,0.9395438575807591,0.9374239679523698,0.6833333333333331,0.8363503240740742
5460,9,13,5,0.7,10000,diverse,0.9269546327906122,,0.9395438575807591,0.9382169443504925,0.6833333333333337,0.8366179089506173
5461,9,13,5,0.7,10000,diverse,0.924050752964012,,0.9395438575807591,0.9361933962471115,0.6833333333333331,0.8339799074074076
5462,9,13,5,0.7,10000,diverse,0.9244925423595166,,0.9395438575807591,0.9372594211283672,0.6833333333333333,0.8357175102880658
5463,9,13,5,0.7,10000,diverse,0.9277696753021636,,0.9395438575807591,0.9386955751120214,0.6833333333333331,0.8401322736625515
5464,9,13,5,0.7,10000,diverse,0.9252313585378871,,0.9395438575807591,0.9368707539401432,0.683333333333333,0.8349536179698218
5465,9,13,5,0.7,10000,diverse,0.9326267952910757,,0.9395438575807591,0.9396452850019481,0.6833333333333333,0.8416722702331962
5466,9,13,5,0.7,10000,diverse,0.935213128417738,,0.9395438575807591,0.9408584550327884,0.6833333333333331,0.8445953806584363
5467,9,13,5,0.7,10000,diverse,0.9237570299012603,,0.9395438575807591,0.9366828219159639,0.6833333333333331,0.83352301611797
5468,9,13,5,0.7,10000,diverse,0.9328393541264155,,0.9395438575807591,0.9398097929085084,0.6833333333333331,0.8415609739368999
5469,9,13,5,0.7,10000,diverse,0.9282681854532109,,0.9395438575807591,0.9381399673892703,0.6833333333333335,0.8377396141975308
5470,9,13,5,0.7,10000,diverse,0.9285070047098236,,0.9395438575807591,0.9378844753192777,0.6833333333333331,0.8370071673525378
5471,9,13,5,0.7,10000,diverse,0.9247920644807629,,0.9395438575807591,0.9372938024259038,0.6833333333333335,0.8365472685185185
5472,9,13,5,0.7,10000,diverse,0.9249348536184756,,0.9395438575807591,0.9368025320334707,0.6833333333333333,0.8355273559670782
5473,9,13,5,0.7,10000,diverse,0.922103689781392,,0.9395438575807591,0.9367889727497616,0.6833333333333333,0.8350364248971194
5474,9,13,5,0.7,10000,diverse,0.9228840513882177,,0.9395438575807591,0.9368948819780805,0.6833333333333333,0.834976255144033
5475,9,13,5,0.7,10000,diverse,0.9269230248108918,,0.9395438575807591,0.9381180870745979,0.6833333333333331,0.8359001303155007
5476,9,13,5,0.7,10000,diverse,0.9339685135863335,,0.9395438575807591,0.9403396527086644,0.6833333333333333,0.8437432407407408
5477,9,13,5,0.7,10000,diverse,0.9254704746785603,,0.9395438575807591,0.9371481417021729,0.6833333333333332,0.8357957064471879
5478,9,13,5,0.7,10000,diverse,0.930348984463716,,0.9395438575807591,0.9395258855914305,0.6833333333333332,0.8411975651577503
5479,9,13,5,0.7,10000,diverse,0.9329636121164302,,0.9395438575807591,0.9401868235865036,0.6833333333333331,0.8438344393004116
5480,9,13,5,0.7,10000,diverse,0.923804159001397,,0.9395438575807591,0.9359156236760805,0.6833333333333331,0.83266737654321
5481,9,13,5,0.7,10000,diverse,0.9321954510425191,,0.9395438575807591,0.9397716018461988,0.6833333333333332,0.8427963237311387
5482,9,13,5,0.7,10000,diverse,0.9319763048661956,,0.9395438575807591,0.9395833166203513,0.6833333333333331,0.8425099554183814
5483,9,13,5,0.7,10000,diverse,0.9354282871790558,,0.9395438575807591,0.9409891038241465,0.6833333333333331,0.8454860253772291
