,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
7471,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420902579349956,,0.932429296150356,0.9456617638764968,0.5666666666666668,0.8793344530178326
7472,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422527165756736,,0.9395438575807592,0.9456008741698304,0.5666666666666671,0.8793474897119342
7473,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94079035850219,,0.932429296150356,0.9449843577186556,0.5611111111111114,0.8797391255144034
7474,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941709739912877,,0.9395438575807592,0.9444933460863144,0.5500000000000005,0.88148375
7475,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425999033492292,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797335390946502
7476,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419413867923552,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789553086419755
7477,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423722216848986,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.879730787037037
7478,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941464055735038,,0.932429296150356,0.9445313626042272,0.5444444444444444,0.8822595713305899
7479,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420764146464656,,0.9395438575807592,0.9450927404997268,0.5555555555555557,0.8807925703017833
7480,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413054260405108,,0.932429296150356,0.9450131109625952,0.5499999999999999,0.881947475994513
7481,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418257179524536,,0.932429296150356,0.9449264598487124,0.5444444444444443,0.8825527674897119
7482,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9408613856209814,,0.9395438575807592,0.9449322245707674,0.5611111111111113,0.8798116358024692
7483,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423048445387427,,0.9395438575807592,0.9453297234189983,0.5611111111111112,0.8800962139917696
7484,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422903735991944,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789831378600823
7485,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418586814184584,,0.932429296150356,0.945550964621623,0.5666666666666669,0.8791579046639232
7486,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419572561575408,,0.9395438575807592,0.9461250287503244,0.5777777777777782,0.877712705761317
7487,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942568033282336,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797508161865569
7488,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422141091656416,,0.9395438575807592,0.9456136857839462,0.5722222222222224,0.8782023971193416
7489,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.943226669412173,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8796763923182441
7490,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9429702150630848,,0.9395438575807592,0.9457658614971484,0.572222222222222,0.8785322359396432
7491,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419319041650198,,0.9395438575807592,0.9453518651620776,0.5722222222222224,0.8780883950617285
7492,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417577371157184,,0.9395438575807592,0.945699530891275,0.5722222222222224,0.8785231515775034
7493,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418100071525692,,0.9395438575807592,0.9450722914293124,0.5611111111111116,0.8798293004115227
7494,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942203247861046,,0.9395438575807592,0.9457933234181868,0.5722222222222226,0.8784013528806586
7495,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942177971019278,,0.9395438575807592,0.9452006860094176,0.5555555555555557,0.88104
7496,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420751094506126,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797137345679013
7497,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941632712545238,,0.932429296150356,0.9449843577186556,0.5611111111111113,0.8797932818930041
7498,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427530848203508,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797435339506173
7499,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417531354818092,,0.9395438575807592,0.9459041982809936,0.5722222222222224,0.8785929423868314
7500,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428394067685774,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797403532235939
7501,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424362774040737,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.878082577160494
7502,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942620034344018,,0.9395438575807592,0.9459209859530844,0.566666666666667,0.8797483624828533
7503,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418243239785732,,0.9395438575807592,0.9461373018927676,0.5777777777777781,0.8777083539094651
7504,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424552216336732,,0.9395438575807592,0.9464182759814131,0.5777777777777781,0.8780826851851854
7505,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419152076463374,,0.9395438575807592,0.9459209859530844,0.566666666666667,0.8797286831275719
7506,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421426984173514,,0.9395438575807592,0.9460837129567128,0.5722222222222224,0.8787582818930042
7507,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425091208261266,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.879741188271605
7508,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428223473053048,,0.9395438575807592,0.9460837129567128,0.5722222222222224,0.878778482510288
7509,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942134258185854,,0.9395438575807592,0.945370978907004,0.5555555555555558,0.8811738323045267
7510,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942010989545736,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797027880658437
7511,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420764167732104,,0.9395438575807592,0.9450939346381956,0.5666666666666667,0.8789672633744856
7512,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424747483944136,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780816100823046
7513,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.940964791343459,,0.932429296150356,0.9454146077093032,0.5611111111111113,0.8803373251028808
7514,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420560739098623,,0.9395438575807592,0.9456008741698304,0.5666666666666669,0.8794316083676269
7515,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942688699474382,,0.9395438575807592,0.946199632817916,0.5722222222222225,0.8789645781893004
7516,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9408182421473812,,0.932429296150356,0.9454773926603468,0.5666666666666669,0.8791636316872429
7517,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423396315913096,,0.9395438575807592,0.945606667830282,0.5611111111111112,0.88052237654321
7518,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9417995302174548,,0.9395438575807592,0.9455422521348876,0.566666666666667,0.8793923045267491
7519,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422585834811488,,0.932429296150356,0.9455759595123032,0.5611111111111112,0.8804115329218107
7520,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942543047026594,,0.9395438575807592,0.9464182759814131,0.5777777777777783,0.8780806567215365
7521,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419708317768868,,0.9395438575807592,0.9449036176096955,0.5500000000000003,0.8817090946502059
7522,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424874080029004,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797403635116599
7523,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423975322095888,,0.932429296150356,0.9450131109625952,0.5499999999999999,0.8819770679012345
7524,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421778910407488,,0.932429296150356,0.9450131109625952,0.55,0.8817625411522635
7525,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427592126040264,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789859396433469
7526,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9407018622790764,,0.932429296150356,0.9446913788581344,0.5555555555555558,0.8802835596707819
7527,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942694455668456,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780699828532236
7528,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420571612295278,,0.932429296150356,0.945288940251056,0.561111111111111,0.8800976594650207
7529,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9408721646214996,,0.9395438575807592,0.9450551332295876,0.5611111111111111,0.8797193621399177
7530,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9411843130307308,,0.9395438575807592,0.9448505771994872,0.55,0.8815572153635117
7531,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420247702759432,,0.9395438575807592,0.9450509288090648,0.5555555555555556,0.8808710288065844
7532,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425645435052602,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797053395061728
7533,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420619026772588,,0.9395438575807592,0.945606667830282,0.561111111111111,0.8804450308641977
7534,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419672886922428,,0.9395438575807592,0.9446086065719106,0.5444444444444445,0.8824530864197532
7535,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428289416741068,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.8789946656378602
7536,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942848329001594,,0.9395438575807592,0.9459209859530844,0.5666666666666668,0.8797452932098765
7537,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942658557006453,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.879631731824417
7538,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9390034771829372,,0.932429296150356,0.9445753331312324,0.5555555555555558,0.880104895404664
7539,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418745926167024,,0.932429296150356,0.9455759595123032,0.5611111111111116,0.8804592318244171
7540,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415139427750604,,0.9395438575807592,0.9452483994799388,0.566666666666667,0.878982791495199
7541,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421809789200656,,0.9395438575807592,0.9454920608780386,0.5666666666666667,0.8792863923182441
7542,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421490139753992,,0.9395438575807592,0.9451769846528806,0.55,0.8819758641975308
7543,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942066212764461,,0.9395438575807592,0.945626012639051,0.5666666666666669,0.8793386694101508
7544,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426824325771,,0.9395438575807592,0.946199632817916,0.5722222222222226,0.8789865123456789
7545,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415718984231324,,0.9395438575807592,0.945626012639051,0.5666666666666669,0.8793395833333333
7546,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.941829597385388,,0.9395438575807592,0.9457658614971484,0.5722222222222224,0.8785220884773662
7547,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425740939684472,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.87895798696845
7548,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416400218919776,,0.9395438575807592,0.9454208418514772,0.5722222222222224,0.8781592592592593
7549,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9410493145776974,,0.9395438575807592,0.9450107858047812,0.5611111111111116,0.8797317901234568
7550,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9415761052828204,,0.932429296150356,0.9453823649014452,0.5555555555555558,0.8812246296296298
7551,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421290450972356,,0.9395438575807592,0.945626012639051,0.5666666666666669,0.8793696656378601
7552,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423771609245826,,0.9395438575807592,0.9459041982809936,0.5722222222222224,0.8785876131687242
7553,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413110710553304,,0.932429296150356,0.9446111079068354,0.5444444444444444,0.8823461934156379
7554,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423284122695208,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789750960219478
7555,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420178672797264,,0.9395438575807592,0.945649580430141,0.5666666666666669,0.8793654903978051
7556,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421633076567356,,0.9395438575807592,0.9450107858047812,0.5611111111111113,0.8797656790123456
7557,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423138188734508,,0.9395438575807592,0.945699530891275,0.5722222222222223,0.8785315586419754
7558,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942185734091151,,0.9395438575807592,0.945693395408666,0.5722222222222224,0.8784813888888889
7559,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942056052869612,,0.9395438575807592,0.945615940485252,0.5666666666666669,0.8793750823045268
7560,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9432235180014924,,0.9395438575807592,0.9464182759814131,0.5777777777777777,0.8780802400548698
7561,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9419782713922497,,0.9395438575807592,0.9458284379824282,0.5722222222222224,0.8785463888888889
7562,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.943428376958552,,0.932429296150356,0.9456617638764968,0.5666666666666668,0.8793406327160493
7563,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.94289899769783,,0.9395438575807592,0.9459234295512948,0.5722222222222224,0.8786114814814814
7564,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422931677350368,,0.9395438575807592,0.946199632817916,0.5722222222222224,0.87896469478738
7565,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427886160140028,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797539351851853
7566,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9429836551351666,,0.9395438575807592,0.9454101991325102,0.5611111111111113,0.8802115534979424
7567,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423112823744454,,0.9395438575807592,0.9454101991325102,0.5611111111111112,0.8801555555555556
7568,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9414287764388342,,0.932429296150356,0.9445549291848996,0.5500000000000002,0.8812671604938273
7569,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422460730002058,,0.9395438575807592,0.9461854958845098,0.5777777777777776,0.8777657235939643
7570,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425130186751433,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797408436213993
7571,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9409640507479848,,0.9395438575807592,0.9448709913279169,0.5555555555555556,0.8807146999314129
7572,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9416789533102672,,0.932429296150356,0.9452920206171272,0.5611111111111113,0.8800675514403293
7573,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9403622093688014,,0.932429296150356,0.9441476834596676,0.538888888888889,0.883104938271605
7574,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422416419685667,,0.9395438575807592,0.945615940485252,0.566666666666667,0.8793921570644719
7575,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421088122078328,,0.9395438575807592,0.9459041982809936,0.5722222222222224,0.8785941615226338
7576,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425160821205402,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797147479423869
7577,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9422990877296976,,0.9395438575807592,0.9456008741698304,0.5666666666666671,0.8793768158436214
7578,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413149514477512,,0.9395438575807592,0.945606667830282,0.5611111111111111,0.8805384979423869
7579,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420241190416588,,0.9395438575807592,0.9459209859530844,0.5666666666666672,0.8797291049382717
7580,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427850851927878,,0.9395438575807592,0.9459209859530844,0.566666666666667,0.8797124588477366
7581,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425151779353954,,0.9395438575807592,0.9464182759814131,0.5777777777777781,0.878081388888889
7582,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9426436125050416,,0.9395438575807592,0.9449145039033912,0.5611111111111113,0.879822962962963
7583,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9413366567339232,,0.9395438575807592,0.944931929371378,0.5611111111111114,0.8797769393004116
7584,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421586672938836,,0.9395438575807592,0.9464182759814131,0.5777777777777781,0.8780800754458161
7585,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942241041312957,,0.9395438575807592,0.945615940485252,0.5666666666666669,0.8793462688614541
7586,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424489956432496,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797121553497943
7587,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9403158505909952,,0.932429296150356,0.9455339387698788,0.5722222222222223,0.8780784465020576
7588,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418467385567312,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780792078189302
7589,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423940845220864,,0.9395438575807592,0.9464182759814131,0.577777777777778,0.8780787860082305
7590,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9420210437044289,,0.9395438575807592,0.9455422521348876,0.5666666666666669,0.8794114711934156
7591,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424170549920352,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8796806721536351
7592,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9428180307055049,,0.9395438575807592,0.946199632817916,0.5722222222222223,0.8789943724279836
7593,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425136181265776,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797404303840879
7594,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9427187457033516,,0.9395438575807592,0.946674477133414,0.5833333333333335,0.8772003600823045
7595,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9425250400621537,,0.9395438575807592,0.9458383181448567,0.566666666666667,0.8796415312071331
7596,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418979141544388,,0.932429296150356,0.9453823649014452,0.5555555555555557,0.8811733281893005
7597,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9418510583387968,,0.9395438575807592,0.945596517721032,0.5722222222222225,0.8782009413580247
7598,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.942487032168994,,0.932429296150356,0.945288940251056,0.5611111111111113,0.8800981121399177
7599,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.939911455591914,,0.932429296150356,0.944549711673813,0.5444444444444446,0.8823824794238683
7600,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9423678135361764,,0.9395438575807592,0.9455422521348876,0.5666666666666668,0.87938533436214
7601,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9432191553670684,,0.9395438575807592,0.9459209859530844,0.5666666666666667,0.8797391237997255
7602,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9424878513931448,,0.9395438575807592,0.9459209859530844,0.5666666666666669,0.8797210836762689
7603,9,13,5,0.7,0.2,10000,qualified_diverse_90,0.9421937673956337,,0.9395438575807592,0.9459234295512948,0.5722222222222223,0.8786087962962965
