,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
17842,9,17,5,0.55,10000,qualified_diverse_10,0.6534787439689833,,0.663742752499829,0.6613338313516794,0.7833333333333331,0.5940079351128473
17843,9,17,5,0.55,10000,qualified_diverse_10,0.6562236182520242,,0.663742752499829,0.6637415951551211,0.7833333333333334,0.5955391010199653
17844,9,17,5,0.55,10000,qualified_diverse_10,0.6655364259227619,,0.663742752499829,0.6725283741859576,0.7833333333333333,0.6014302973768446
17845,9,17,5,0.55,10000,qualified_diverse_10,0.6479041075529772,,0.663742752499829,0.6585508633184449,0.7833333333333333,0.591577202826606
17846,9,17,5,0.55,10000,qualified_diverse_10,0.665788571942789,,0.663742752499829,0.6732688008002683,0.7833333333333333,0.6019493027072482
17847,9,17,5,0.55,10000,qualified_diverse_10,0.6415171622351283,,0.663742752499829,0.6516275960040279,0.7833333333333332,0.5869685468207466
17848,9,17,5,0.55,10000,qualified_diverse_10,0.6580496337695438,,0.663742752499829,0.6651110316020503,0.7833333333333333,0.5965722675238716
17849,9,17,5,0.55,10000,qualified_diverse_10,0.6666180103800878,,0.663742752499829,0.6733204676287448,0.7833333333333332,0.602390400797526
17850,9,17,5,0.55,10000,qualified_diverse_10,0.649445307871283,,0.663742752499829,0.6570404163135937,0.7833333333333334,0.5907334049479167
17851,9,17,5,0.55,10000,qualified_diverse_10,0.6486537227220506,,0.663742752499829,0.6600117622531623,0.7833333333333332,0.5928882660590279
17852,9,17,5,0.55,10000,qualified_diverse_10,0.662431768328255,,0.663742752499829,0.6702613278461322,0.7833333333333333,0.6002423099772136
17853,9,17,5,0.55,10000,qualified_diverse_10,0.651115983842232,,0.663742752499829,0.6592722056370903,0.7833333333333333,0.5924811569552952
17854,9,17,5,0.55,10000,qualified_diverse_10,0.6483941593078022,,0.663742752499829,0.6592455423675805,0.783333333333333,0.5924796219889323
17855,9,17,5,0.55,10000,qualified_diverse_10,0.6480184168576315,,0.663742752499829,0.659303466855635,0.7833333333333332,0.592260916341146
17856,9,17,5,0.55,10000,qualified_diverse_10,0.6577656678977388,,0.663742752499829,0.6651731120202049,0.783333333333333,0.5964534065755209
17857,9,17,5,0.55,10000,qualified_diverse_10,0.6472496075134264,,0.663742752499829,0.6554544066513053,0.7833333333333331,0.5898207584635417
17858,9,17,5,0.55,10000,qualified_diverse_10,0.6481173265303373,,0.663742752499829,0.6569364271217828,0.7833333333333331,0.5909915256076389
17859,9,17,5,0.55,10000,qualified_diverse_10,0.6622098482230567,,0.663742752499829,0.6695136842329681,0.7833333333333331,0.5994161941867406
17860,9,17,5,0.55,10000,qualified_diverse_10,0.6492550410454176,,0.663742752499829,0.6584787885326151,0.7833333333333332,0.5921827398003473
17861,9,17,5,0.55,10000,qualified_diverse_10,0.6572613951930926,,0.663742752499829,0.6645002932889996,0.7833333333333334,0.5961161551920573
17862,9,17,5,0.55,10000,qualified_diverse_10,0.6474901809531879,,0.663742752499829,0.6555402679860682,0.7833333333333331,0.5901956876627605
17863,9,17,5,0.55,10000,qualified_diverse_10,0.6567330918808454,,0.663742752499829,0.6658913335608907,0.7833333333333334,0.5972563547092015
17864,9,17,5,0.55,10000,qualified_diverse_10,0.6435494180285232,,0.663742752499829,0.6539451892370882,0.7833333333333332,0.5887019485134549
17865,9,17,5,0.55,10000,qualified_diverse_10,0.649422196073395,,0.663742752499829,0.6585014794579165,0.7833333333333331,0.592047550930447
17866,9,17,5,0.55,10000,qualified_diverse_10,0.6588809058678684,,0.663742752499829,0.6672928252029371,0.783333333333333,0.5980812653266059
17867,9,17,5,0.55,10000,qualified_diverse_10,0.6432416658099509,,0.663742752499829,0.6524320355851165,0.7833333333333333,0.5876115492078995
17868,9,17,5,0.55,10000,qualified_diverse_10,0.655566315240675,,0.663742752499829,0.6637171976766576,0.7833333333333331,0.5957332257758247
17869,9,17,5,0.55,10000,qualified_diverse_10,0.6470887064947812,,0.663742752499829,0.6562331339176759,0.7833333333333331,0.5904677720811633
17870,9,17,5,0.55,10000,qualified_diverse_10,0.6634219505513697,,0.663742752499829,0.6726834239730826,0.7833333333333334,0.601596340874566
17871,9,17,5,0.55,10000,qualified_diverse_10,0.6612783032062468,,0.663742752499829,0.6696820314813945,0.7833333333333333,0.5992778449164496
17872,9,17,5,0.55,10000,qualified_diverse_10,0.6497703559541175,,0.663742752499829,0.6584146287927957,0.7833333333333333,0.5921609300401475
17873,9,17,5,0.55,10000,qualified_diverse_10,0.6566200876971389,,0.663742752499829,0.6646409448331128,0.7833333333333332,0.5959674647352432
17874,9,17,5,0.55,10000,qualified_diverse_10,0.6603371758884908,,0.663742752499829,0.6666459471718231,0.7833333333333332,0.5973491449652779
17875,9,17,5,0.55,10000,qualified_diverse_10,0.666729181399736,,0.663742752499829,0.6738872794283244,0.783333333333333,0.6027485595703125
17876,9,17,5,0.55,10000,qualified_diverse_10,0.6545274872811158,,0.663742752499829,0.6614585000906512,0.7833333333333331,0.5939445256890191
17877,9,17,5,0.55,10000,qualified_diverse_10,0.6506625472115977,,0.663742752499829,0.6614227937538393,0.7833333333333333,0.5937165048556858
17878,9,17,5,0.55,10000,qualified_diverse_10,0.6505579567034825,,0.663742752499829,0.6584465557884829,0.7833333333333331,0.5921510035536025
17879,9,17,5,0.55,10000,qualified_diverse_10,0.6542605379117521,,0.663742752499829,0.6622007596249817,0.7833333333333331,0.5943434977891711
17880,9,17,5,0.55,10000,qualified_diverse_10,0.6506076338517259,,0.663742752499829,0.659340813686421,0.7833333333333332,0.5923798621961807
17881,9,17,5,0.55,10000,qualified_diverse_10,0.6628355386688107,,0.663742752499829,0.6695042864092624,0.7833333333333333,0.5997367270236544
17882,9,17,5,0.55,10000,qualified_diverse_10,0.6473434792253088,,0.663742752499829,0.6561667896208805,0.7833333333333332,0.5903448352050781
17883,9,17,5,0.55,10000,qualified_diverse_10,0.6491289152694619,,0.663742752499829,0.6577717111547094,0.7833333333333331,0.591430492078993
17884,9,17,5,0.55,10000,qualified_diverse_10,0.6524395402022769,,0.663742752499829,0.6607935234522777,0.7833333333333331,0.5934866468641492
17885,9,17,5,0.55,10000,qualified_diverse_10,0.6545873913060885,,0.663742752499829,0.6629567169207282,0.7833333333333333,0.594710219590929
17886,9,17,5,0.55,10000,qualified_diverse_10,0.6642749359338991,,0.663742752499829,0.6733855271854285,0.7833333333333332,0.6016953480360243
17887,9,17,5,0.55,10000,qualified_diverse_10,0.6511957639969999,,0.663742752499829,0.6600678116023788,0.7833333333333332,0.5931950965711806
17888,9,17,5,0.55,10000,qualified_diverse_10,0.6607917126208702,,0.663742752499829,0.6673933147178452,0.7833333333333333,0.5982535237630208
17889,9,17,5,0.55,10000,qualified_diverse_10,0.6443386577265294,,0.663742752499829,0.6539710861285295,0.7833333333333333,0.5888108110894097
17890,9,17,5,0.55,10000,qualified_diverse_10,0.6528654947010064,,0.663742752499829,0.6608257822852861,0.7833333333333331,0.5937478598361545
17891,9,17,5,0.55,10000,qualified_diverse_10,0.6445152406829079,,0.663742752499829,0.6538657014825084,0.7833333333333332,0.588544974907769
17892,9,17,5,0.55,10000,qualified_diverse_10,0.656237991362302,,0.663742752499829,0.6637744401004768,0.7833333333333333,0.5958568324788411
17893,9,17,5,0.55,10000,qualified_diverse_10,0.6406501449061424,,0.663742752499829,0.6516218277346122,0.7833333333333333,0.5872667438422309
17894,9,17,5,0.55,10000,qualified_diverse_10,0.6541597109011679,,0.663742752499829,0.6622541170143261,0.7833333333333333,0.5941605607096355
17895,9,17,5,0.55,10000,qualified_diverse_10,0.6540121450302021,,0.663742752499829,0.6614997375757092,0.7833333333333333,0.5938021714274089
17896,9,17,5,0.55,10000,qualified_diverse_10,0.6677381549259964,,0.663742752499829,0.673832895121125,0.7833333333333333,0.6022215024142796
17897,9,17,5,0.55,10000,qualified_diverse_10,0.6435986847062637,,0.663742752499829,0.65317840958377,0.7833333333333333,0.5882854676649306
17898,9,17,5,0.55,10000,qualified_diverse_10,0.6613954336447485,,0.663742752499829,0.6690169663952925,0.7833333333333333,0.5991309128146702
17899,9,17,5,0.55,10000,qualified_diverse_10,0.6426984328610631,,0.663742752499829,0.6524090028027334,0.7833333333333332,0.5877177246093751
17900,9,17,5,0.55,10000,qualified_diverse_10,0.6578384574937146,,0.663742752499829,0.6660133241350723,0.7833333333333332,0.5969668413628472
17901,9,17,5,0.55,10000,qualified_diverse_10,0.6588890753825527,,0.663742752499829,0.6667537632763676,0.7833333333333333,0.5977999757215711
17902,9,17,5,0.55,10000,qualified_diverse_10,0.655762812265225,,0.663742752499829,0.6627415513551287,0.7833333333333333,0.5950772991265191
17903,9,17,5,0.55,10000,qualified_diverse_10,0.6374591783993272,,0.663742752499829,0.6477021421697449,0.7833333333333331,0.5850024669053819
17904,9,17,5,0.55,10000,qualified_diverse_10,0.6595279136530252,,0.663742752499829,0.668794484544144,0.7833333333333331,0.598874465467665
17905,9,17,5,0.55,10000,qualified_diverse_10,0.6559524352844026,,0.663742752499829,0.6638007455517909,0.783333333333333,0.5954003423394097
17906,9,17,5,0.55,10000,qualified_diverse_10,0.6473628505583693,,0.663742752499829,0.6561920771956211,0.7833333333333333,0.5905780259874133
17907,9,17,5,0.55,10000,qualified_diverse_10,0.6471389076427374,,0.663742752499829,0.6562778980520891,0.7833333333333333,0.5906295094129775
17908,9,17,5,0.55,10000,qualified_diverse_10,0.6645214832613877,,0.663742752499829,0.6709628562591416,0.7833333333333334,0.6006158921983507
17909,9,17,5,0.55,10000,qualified_diverse_10,0.6520291696897509,,0.663742752499829,0.6607337674361258,0.7833333333333331,0.5930985365125868
17910,9,17,5,0.55,10000,qualified_diverse_10,0.6441530939396166,,0.663742752499829,0.6531403748960614,0.7833333333333333,0.5884598402235244
17911,9,17,5,0.55,10000,qualified_diverse_10,0.6608526318595767,,0.663742752499829,0.6674674381461179,0.7833333333333332,0.5983048061794705
17912,9,17,5,0.55,10000,qualified_diverse_10,0.6513876988903735,,0.663742752499829,0.6614746999191001,0.783333333333333,0.5938259620496962
17913,9,17,5,0.55,10000,qualified_diverse_10,0.6752366033776487,,0.663742752499829,0.6822095050395705,0.7833333333333333,0.60805015625
17914,9,17,5,0.55,10000,qualified_diverse_10,0.6542472961337109,,0.663742752499829,0.6621874275859858,0.7833333333333333,0.5946169390190972
17915,9,17,5,0.55,10000,qualified_diverse_10,0.6590677296058962,,0.663742752499829,0.6658544468707344,0.7833333333333332,0.5971579774305557
17916,9,17,5,0.55,10000,qualified_diverse_10,0.6492258411610647,,0.663742752499829,0.6607113807783109,0.7833333333333331,0.5932589249674479
17917,9,17,5,0.55,10000,qualified_diverse_10,0.6556534725338699,,0.663742752499829,0.6631291745198469,0.7833333333333331,0.5949162114800348
17918,9,17,5,0.55,10000,qualified_diverse_10,0.6638367586836476,,0.663742752499829,0.6708069252707283,0.7833333333333332,0.6004510506184895
17919,9,17,5,0.55,10000,qualified_diverse_10,0.6631866110229383,,0.663742752499829,0.6709433232778483,0.7833333333333332,0.6006253304036459
17920,9,17,5,0.55,10000,qualified_diverse_10,0.6582506071103531,,0.663742752499829,0.6666775646771206,0.7833333333333332,0.5975555208333333
17921,9,17,5,0.55,10000,qualified_diverse_10,0.6434250568376946,,0.663742752499829,0.6532068338300139,0.783333333333333,0.5882755729166667
17922,9,17,5,0.55,10000,qualified_diverse_10,0.6486626503404338,,0.663742752499829,0.6569730923191668,0.7833333333333333,0.5909614807128906
17923,9,17,5,0.55,10000,qualified_diverse_10,0.6556177161374215,,0.663742752499829,0.6642597557088248,0.7833333333333334,0.5960194675021702
17924,9,17,5,0.55,10000,qualified_diverse_10,0.6503818055778741,,0.663742752499829,0.6599495338316561,0.7833333333333332,0.592502870279948
17925,9,17,5,0.55,10000,qualified_diverse_10,0.650455995683968,,0.663742752499829,0.6577921022727309,0.7833333333333332,0.5915814761013455
17926,9,17,5,0.55,10000,qualified_diverse_10,0.6522294447820842,,0.663742752499829,0.6598817128289929,0.7833333333333331,0.593108668891059
17927,9,17,5,0.55,10000,qualified_diverse_10,0.6585238342687263,,0.663742752499829,0.6667335440055111,0.783333333333333,0.5975365220811633
17928,9,17,5,0.55,10000,qualified_diverse_10,0.660506876500736,,0.663742752499829,0.6674278708337387,0.7833333333333331,0.5982142857530383
17929,9,17,5,0.55,10000,qualified_diverse_10,0.6504799713456388,,0.663742752499829,0.6592797561118109,0.7833333333333332,0.5926689029947917
17930,9,17,5,0.55,10000,qualified_diverse_10,0.6523459935644675,,0.663742752499829,0.6600154489828653,0.7833333333333333,0.5928420667860244
17931,9,17,5,0.55,10000,qualified_diverse_10,0.6568970883099665,,0.663742752499829,0.6657982014351831,0.7833333333333332,0.5969466972520616
17932,9,17,5,0.55,10000,qualified_diverse_10,0.6554427279075383,,0.663742752499829,0.666624418586413,0.783333333333333,0.5964520728895399
17933,9,17,5,0.55,10000,qualified_diverse_10,0.6709943677872678,,0.663742752499829,0.6784784435721276,0.7833333333333331,0.6058023062472874
17934,9,17,5,0.55,10000,qualified_diverse_10,0.6523618881343323,,0.663742752499829,0.6593242014358685,0.7833333333333334,0.5925197496202258
17935,9,17,5,0.55,10000,qualified_diverse_10,0.6369133854452975,,0.663742752499829,0.6469505308102246,0.7833333333333332,0.5843642363823786
17936,9,17,5,0.55,10000,qualified_diverse_10,0.6417865783793827,,0.663742752499829,0.6516175683196856,0.7833333333333333,0.587110123562283
17937,9,17,5,0.55,10000,qualified_diverse_10,0.6582114502796927,,0.663742752499829,0.6673009128533445,0.7833333333333333,0.5980808506944445
17938,9,17,5,0.55,10000,qualified_diverse_10,0.6477297314777046,,0.663742752499829,0.6562659339112207,0.7833333333333333,0.5903049180772569
17939,9,17,5,0.55,10000,qualified_diverse_10,0.6473535002806787,,0.663742752499829,0.6577280867954638,0.7833333333333333,0.5913299129231772
17940,9,17,5,0.55,10000,qualified_diverse_10,0.6459866682944851,,0.663742752499829,0.654718399467868,0.7833333333333334,0.5895247654893664
17941,9,17,5,0.55,10000,qualified_diverse_10,0.6541802332390614,,0.663742752499829,0.6629127300429174,0.7833333333333332,0.5950503648546007
17942,9,17,5,0.55,10000,qualified_diverse_10,0.6428719266338915,,0.663742752499829,0.6546813863538645,0.7833333333333332,0.5891467083062065
17943,9,17,5,0.55,10000,qualified_diverse_10,0.6560686128713697,,0.663742752499829,0.664559288045913,0.7833333333333333,0.5958564427354601
17944,9,17,5,0.55,10000,qualified_diverse_10,0.6471909808167886,,0.663742752499829,0.656239915889395,0.7833333333333331,0.5903398529730903
17945,9,17,5,0.55,10000,qualified_diverse_10,0.652014009619313,,0.663742752499829,0.6600599170333614,0.7833333333333332,0.5927053091091579
17946,9,17,5,0.55,10000,qualified_diverse_10,0.6599795314174501,,0.663742752499829,0.66670418472049,0.7833333333333333,0.5976489108615451
17947,9,17,5,0.55,10000,qualified_diverse_10,0.6528809146308256,,0.663742752499829,0.6601009720515776,0.7833333333333332,0.593171890733507
17948,9,17,5,0.55,10000,qualified_diverse_10,0.6504364060520056,,0.663742752499829,0.660023578418266,0.7833333333333332,0.5930038800726997
17949,9,17,5,0.55,10000,qualified_diverse_10,0.6411171431695267,,0.663742752499829,0.650069552335975,0.7833333333333333,0.5864424799262153
17950,9,17,5,0.55,10000,qualified_diverse_10,0.6500879649060491,,0.663742752499829,0.6585101722379603,0.7833333333333331,0.5919758213975694
17951,9,17,5,0.55,10000,qualified_diverse_10,0.6543745122433173,,0.663742752499829,0.6622153570384275,0.7833333333333333,0.5945408197699653
17952,9,17,5,0.55,10000,qualified_diverse_10,0.6421263688858121,,0.663742752499829,0.6508794300618463,0.7833333333333331,0.5869084518771702
17953,9,17,5,0.55,10000,qualified_diverse_10,0.647557744859107,,0.663742752499829,0.6554906298509882,0.7833333333333331,0.5900048482259115
17954,9,17,5,0.55,10000,qualified_diverse_10,0.6689641451129644,,0.663742752499829,0.675328734070066,0.7833333333333332,0.6033954531521268
17955,9,17,5,0.55,10000,qualified_diverse_10,0.6608271775603956,,0.663742752499829,0.6703437503394878,0.783333333333333,0.5998891455078125
17956,9,17,5,0.55,10000,qualified_diverse_10,0.6363961938179404,,0.663742752499829,0.646901675930222,0.7833333333333333,0.5841078575303821
17957,9,17,5,0.55,10000,qualified_diverse_10,0.6479880917293397,,0.663742752499829,0.6561709668592841,0.7833333333333333,0.590472697482639
17958,9,17,5,0.55,10000,qualified_diverse_10,0.6485429639830811,,0.663742752499829,0.6576674871849497,0.7833333333333333,0.5914248091634113
17959,9,17,5,0.55,10000,qualified_diverse_10,0.6501573822678512,,0.663742752499829,0.6592840872491772,0.7833333333333332,0.5922331396484375
17960,9,17,5,0.55,10000,qualified_diverse_10,0.6425902739164484,,0.663742752499829,0.654016925794203,0.7833333333333332,0.588970918782552
17961,9,17,5,0.55,10000,qualified_diverse_10,0.657998071505234,,0.663742752499829,0.6664957789239223,0.7833333333333334,0.5976602571614583
17962,9,17,5,0.55,10000,qualified_diverse_10,0.6439857037455957,,0.663742752499829,0.6524386922005769,0.7833333333333333,0.5879200404188368
17963,9,17,5,0.55,10000,qualified_diverse_10,0.6468037376035549,,0.663742752499829,0.6562270267894903,0.7833333333333332,0.5904304100206164
17964,9,17,5,0.55,10000,qualified_diverse_10,0.6497956589764722,,0.663742752499829,0.6578233633381099,0.7833333333333332,0.5914436721462674
17965,9,17,5,0.55,10000,qualified_diverse_10,0.6415981229583853,,0.663742752499829,0.6501254971046908,0.7833333333333331,0.5864109681532118
17966,9,17,5,0.55,10000,qualified_diverse_10,0.6551254175278518,,0.663742752499829,0.6651296685020094,0.7833333333333334,0.5965225124782987
17967,9,17,5,0.55,10000,qualified_diverse_10,0.6585853148593239,,0.663742752499829,0.6659185543904704,0.7833333333333334,0.5971599987792969
