,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
19648,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9670601284164584,,0.977065010906729,0.9748284821292008,0.6833333333333333,0.8940158281893004
19649,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969114393595072,,0.977065010906729,0.9763965510819712,0.6833333333333331,0.8981746682098765
19650,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9712972080507166,,0.977065010906729,0.9765726808013894,0.6833333333333331,0.899609528463649
19651,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9698597073522456,,0.977065010906729,0.976012391023447,0.6833333333333333,0.8975418621399177
19652,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9707939411702026,,0.977065010906729,0.9765207843730982,0.6833333333333331,0.8992106001371742
19653,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9709392416171756,,0.977065010906729,0.976787439287942,0.6833333333333331,0.8998790963648834
19654,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9720400299297086,,0.977065010906729,0.976934263617003,0.6833333333333331,0.9001193312757201
19655,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9740450768465256,,0.977065010906729,0.9777878062028634,0.6833333333333331,0.9035413323045266
19656,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9673194229765892,,0.977065010906729,0.9751012367812134,0.6833333333333331,0.8938911419753085
19657,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970564319850716,,0.977065010906729,0.976431417400475,0.6833333333333331,0.898426244855967
19658,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9691066761795494,,0.977065010906729,0.9761440502338208,0.683333333333333,0.8974787208504801
19659,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.972264875888754,,0.977065010906729,0.9772067867563216,0.6833333333333335,0.901980390946502
19660,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.967874628695571,,0.977065010906729,0.975433672302131,0.6833333333333331,0.8951742438271604
19661,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9700340509950934,,0.977065010906729,0.9764950382141608,0.6833333333333335,0.8988404989711933
19662,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.96831685891972,,0.977065010906729,0.9759683393873896,0.6833333333333331,0.8975569152949245
19663,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9673035548182226,,0.977065010906729,0.9756244282651904,0.683333333333333,0.8953620113168724
19664,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9689887806687486,,0.977065010906729,0.9760150858317024,0.683333333333333,0.8979693209876545
19665,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9729217475005048,,0.977065010906729,0.9775114757621538,0.6833333333333332,0.902397638888889
19666,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969062404302828,,0.977065010906729,0.9757164765632576,0.6833333333333331,0.8960335879629628
19667,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9696098056435412,,0.977065010906729,0.9758646840890444,0.6833333333333331,0.89683558127572
19668,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9688968819460962,,0.977065010906729,0.976070976145458,0.6833333333333331,0.8972326491769547
19669,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.972625236214589,,0.977065010906729,0.9773692821677,0.6833333333333332,0.9025774965706446
19670,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.968231861321496,,0.977065010906729,0.9760802872202418,0.683333333333333,0.896944221536351
19671,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9677115828386624,,0.977065010906729,0.9755585372024146,0.6833333333333331,0.8966523388203017
19672,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9723698402810012,,0.977065010906729,0.9772480458472538,0.6833333333333331,0.9026795516117968
19673,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969339253211208,,0.977065010906729,0.97599958682542,0.6833333333333333,0.8980591683813441
19674,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969008701618532,,0.977065010906729,0.9759780773461194,0.6833333333333335,0.8976295679012346
19675,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9714182305999554,,0.977065010906729,0.9767382024264424,0.6833333333333331,0.9005224828532236
19676,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9688244753188614,,0.977065010906729,0.976070976145458,0.6833333333333331,0.8983856498628258
19677,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9680297468437404,,0.977065010906729,0.9755480420061864,0.6833333333333333,0.8962047736625514
19678,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971795919229608,,0.977065010906729,0.9770285689933776,0.6833333333333332,0.9017613991769546
19679,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9711354158346696,,0.977065010906729,0.9764086363314762,0.6833333333333332,0.8984304115226338
19680,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721527709823122,,0.977065010906729,0.977015844609854,0.6833333333333332,0.900731579218107
19681,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9726192760185708,,0.977065010906729,0.9768688043656768,0.6833333333333331,0.9005439248971192
19682,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9681902266182472,,0.977065010906729,0.9759395021633692,0.6833333333333335,0.8975811728395061
19683,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9703894553956736,,0.977065010906729,0.9763602059866546,0.6833333333333332,0.8987239214677641
19684,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9724418882132528,,0.977065010906729,0.9768015590310642,0.6833333333333331,0.9003369135802468
19685,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9683804948009352,,0.977065010906729,0.9757247990767354,0.6833333333333333,0.8965170318930039
19686,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.968885823661062,,0.977065010906729,0.9757907358978658,0.6833333333333331,0.8969355701303154
19687,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9739492439017656,,0.977065010906729,0.9777329389600256,0.683333333333333,0.9026833384773664
19688,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9705020796554736,,0.977065010906729,0.9768563858081396,0.6833333333333332,0.9009286694101508
19689,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9702487817515024,,0.977065010906729,0.9760277356531094,0.6833333333333332,0.898068163580247
19690,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9702765434881838,,0.977065010906729,0.976655418283658,0.6833333333333336,0.9001690997942386
19691,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9700582048885568,,0.977065010906729,0.9763506844987604,0.6833333333333332,0.8990537174211247
19692,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.972011167703404,,0.977065010906729,0.9769090662914512,0.683333333333333,0.8998079389574758
19693,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9707178938454756,,0.977065010906729,0.9766719844812622,0.6833333333333331,0.899698979766804
19694,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693391999694048,,0.977065010906729,0.9759702105993384,0.6833333333333331,0.8968894264403292
19695,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9684312957713064,,0.977065010906729,0.975361402969887,0.6833333333333331,0.8961307510288066
19696,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721989206755424,,0.977065010906729,0.9769663623409957,0.6833333333333333,0.900899475308642
19697,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969596703307258,,0.977065010906729,0.9759949666110552,0.6833333333333331,0.8957272770919066
19698,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9684377211404108,,0.977065010906729,0.9759349395989122,0.6833333333333331,0.8976347273662552
19699,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9682744686951572,,0.977065010906729,0.976108035960636,0.6833333333333333,0.8974924314128943
19700,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9706834373723078,,0.977065010906729,0.9763563794625176,0.6833333333333331,0.8981746399176954
19701,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9717199147349496,,0.977065010906729,0.9766978957052224,0.6833333333333332,0.8994399211248285
19702,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9715222481843554,,0.977065010906729,0.9767344892876384,0.6833333333333331,0.8993575034293553
19703,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.967810344785552,,0.977065010906729,0.9757400977413914,0.6833333333333331,0.8967758659122086
19704,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9688207076370016,,0.977065010906729,0.976590508156912,0.6833333333333331,0.8975648122427982
19705,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970657894749355,,0.977065010906729,0.9763798439136718,0.6833333333333329,0.8985169032921809
19706,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9700992567042056,,0.977065010906729,0.976532561799962,0.6833333333333331,0.8994232621742113
19707,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9705617122611612,,0.977065010906729,0.9760387535640206,0.6833333333333335,0.8983208676268861
19708,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693142960572886,,0.977065010906729,0.976317614960414,0.6833333333333331,0.8979565663580248
19709,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9717550639069604,,0.977065010906729,0.9771320184180556,0.6833333333333333,0.9012420164609054
19710,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9714488880944936,,0.977065010906729,0.9769454960079208,0.6833333333333331,0.9015158847736626
19711,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721247563599504,,0.977065010906729,0.9771540624675586,0.6833333333333331,0.9014413185871056
19712,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693802578830912,,0.977065010906729,0.9762912327509587,0.6833333333333331,0.8989847007887517
19713,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9708994626748124,,0.977065010906729,0.976663017085483,0.6833333333333332,0.8992559773662552
19714,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9701127831144708,,0.977065010906729,0.9760709834204688,0.6833333333333332,0.89759391718107
19715,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971363162754378,,0.977065010906729,0.9767693609031656,0.6833333333333333,0.900600567558299
19716,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9737172251170372,,0.977065010906729,0.9777878062028634,0.6833333333333331,0.903640390946502
19717,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970171118558309,,0.977065010906729,0.9762880373640498,0.6833333333333333,0.8982884996570645
19718,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9678370096853204,,0.977065010906729,0.9754978608818002,0.683333333333333,0.8960854578189301
19719,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.967698688878775,,0.977065010906729,0.975770061157262,0.6833333333333332,0.8966313923182442
19720,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9733855908390732,,0.977065010906729,0.9774061842199918,0.6833333333333332,0.9029925085733882
19721,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9711895997075428,,0.977065010906729,0.9767582067937076,0.6833333333333331,0.9000917335390947
19722,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693401018821594,,0.977065010906729,0.9760747068003616,0.6833333333333332,0.8975898971193413
19723,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9686408026868628,,0.977065010906729,0.9757919548362104,0.6833333333333335,0.8966550548696846
19724,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9710163628623928,,0.977065010906729,0.9765988872332751,0.6833333333333332,0.9001281018518519
19725,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9744773174359588,,0.977065010906729,0.9778439253423188,0.6833333333333332,0.9034648422496572
19726,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970802796054868,,0.977065010906729,0.9765124964810438,0.6833333333333333,0.8997913991769546
19727,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9705157261464932,,0.977065010906729,0.976663017085483,0.6833333333333332,0.8989869032921809
19728,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9701623249080455,,0.977065010906729,0.9762276474697914,0.683333333333333,0.8982480847050753
19729,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9734854360403076,,0.977065010906729,0.9775511529900446,0.6833333333333331,0.903335868484225
19730,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693842515019184,,0.977065010906729,0.9759345268594922,0.6833333333333331,0.8962334859396432
19731,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721845056370404,,0.977065010906729,0.97729549694889,0.6833333333333331,0.9026922633744856
19732,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9713276914132376,,0.977065010906729,0.9768379329492008,0.6833333333333335,0.9003670781893004
19733,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9712844574029,,0.977065010906729,0.976644423816975,0.6833333333333331,0.9002067301097393
19734,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969775911157669,,0.977065010906729,0.9764906826885904,0.683333333333333,0.9000081378600824
19735,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9675752517702536,,0.977065010906729,0.9753882853218117,0.6833333333333332,0.8953072402263373
19736,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9724355256037012,,0.977065010906729,0.97707707585416,0.6833333333333331,0.9006381944444445
19737,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9698703136234786,,0.977065010906729,0.9764752182674112,0.6833333333333331,0.8994771879286694
19738,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970632553856958,,0.977065010906729,0.9765109941921224,0.6833333333333335,0.8994294650205761
19739,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.972017688552504,,0.977065010906729,0.9770334888448944,0.6833333333333331,0.9000251157407406
19740,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970326151100886,,0.977065010906729,0.9761727170244842,0.6833333333333332,0.8980501200274349
19741,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9720579881956638,,0.977065010906729,0.9770267415743248,0.6833333333333335,0.9015296776406034
19742,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9714877140949322,,0.977065010906729,0.9767705449189468,0.6833333333333331,0.8995930606995886
19743,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971596204972747,,0.977065010906729,0.9768917421379862,0.6833333333333331,0.9007934396433472
19744,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9705563986493124,,0.977065010906729,0.9761969394850266,0.6833333333333331,0.8985587997256516
19745,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.97033138620558,,0.977065010906729,0.9762208670207094,0.6833333333333331,0.8980183350480109
19746,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9711251517123568,,0.977065010906729,0.976491105430206,0.6833333333333331,0.9000148508230453
19747,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.966991415426582,,0.977065010906729,0.9758389969298576,0.6833333333333331,0.8966809207818929
19748,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9675224828982172,,0.977065010906729,0.9754357186885058,0.6833333333333335,0.8950777914951988
19749,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9710001301947896,,0.977065010906729,0.9766501858159126,0.6833333333333333,0.8999970061728395
19750,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9683137820109994,,0.977065010906729,0.9756951087840736,0.6833333333333332,0.8961107235939644
19751,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9689924630909452,,0.977065010906729,0.9759319614037392,0.6833333333333332,0.8972257458847737
19752,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9722746156729836,,0.977065010906729,0.976894240648576,0.6833333333333331,0.9002393518518519
19753,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9723387300005658,,0.977065010906729,0.9771957741000352,0.6833333333333331,0.9026864214677642
19754,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9684357440122858,,0.977065010906729,0.9754408973776082,0.6833333333333331,0.895567690329218
19755,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9699934652113984,,0.977065010906729,0.9761587899500244,0.6833333333333331,0.897206913580247
19756,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9688302361484769,,0.977065010906729,0.97560932905009,0.6833333333333332,0.8967661042524004
19757,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971684410592688,,0.977065010906729,0.9766447838007644,0.6833333333333331,0.898793372770919
19758,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9719653763303916,,0.977065010906729,0.9768899267261828,0.6833333333333332,0.9007789763374484
19759,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971116449204764,,0.977065010906729,0.9766805240427312,0.6833333333333331,0.9003354046639233
19760,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9700940017697736,,0.977065010906729,0.9760214692102724,0.6833333333333331,0.8972423319615912
19761,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9681303502880516,,0.977065010906729,0.9756587496717491,0.6833333333333333,0.8965366083676268
19762,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9698379882243756,,0.977065010906729,0.9762551876126075,0.6833333333333332,0.898950877914952
19763,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9704230528128192,,0.977065010906729,0.9766677839381324,0.6833333333333332,0.8986403086419753
19764,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971020259407768,,0.977065010906729,0.9767405331691836,0.683333333333333,0.900635262345679
19765,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9697883863692336,,0.977065010906729,0.9760562978422388,0.6833333333333331,0.8979124502743484
19766,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9691913127941006,,0.977065010906729,0.9762195765446988,0.6833333333333333,0.8981631978737998
19767,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9677156097197556,,0.977065010906729,0.9755600339996432,0.6833333333333333,0.8965456044238683
19768,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9692501466861247,,0.977065010906729,0.9758471308604204,0.6833333333333333,0.8973267386831277
19769,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9696062175101672,,0.977065010906729,0.9762459077943352,0.6833333333333333,0.8984285202331963
19770,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9676739877409172,,0.977065010906729,0.9751786552302318,0.683333333333333,0.8954590792181071
19771,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9724684386511504,,0.977065010906729,0.977141250478654,0.6833333333333331,0.9016750968792868
19772,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9701943617828278,,0.977065010906729,0.9758788500767078,0.6833333333333332,0.8973049176954733
19773,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9698605618517026,,0.977065010906729,0.9761648995894988,0.6833333333333332,0.8985381995884774
19774,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.968003411086344,,0.977065010906729,0.9756686496696008,0.6833333333333332,0.8967007295953362
19775,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9729740726004228,,0.977065010906729,0.9774377677592812,0.6833333333333331,0.9027242798353908
19776,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.972199046001088,,0.977065010906729,0.9770143118869232,0.6833333333333331,0.9008635896776406
19777,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9698228796773506,,0.977065010906729,0.9762678829823822,0.6833333333333331,0.8981949279835391
19778,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971392694504991,,0.977065010906729,0.9769448547496824,0.6833333333333333,0.9009736394032922
19779,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693481065036016,,0.977065010906729,0.9763117386618088,0.6833333333333335,0.8985947325102881
19780,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9718442348362928,,0.977065010906729,0.976894240648576,0.6833333333333332,0.9011119804526748
19781,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9697644067633832,,0.977065010906729,0.9758980607582208,0.6833333333333331,0.8972975788751714
19782,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.973172853284748,,0.977065010906729,0.9774819753741258,0.6833333333333332,0.9031965895061728
19783,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9704315412623088,,0.977065010906729,0.9764672763024352,0.6833333333333331,0.8991009233539096
19784,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9732576795080756,,0.977065010906729,0.9773800419158062,0.6833333333333331,0.9020216203703704
19785,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9705857346425903,,0.977065010906729,0.9768373334468335,0.6833333333333331,0.9006496433470507
19786,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969767035176791,,0.977065010906729,0.9762872027958508,0.6833333333333336,0.8986271107681757
19787,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9690415614433018,,0.977065010906729,0.9763173138608692,0.683333333333333,0.8982399794238685
19788,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9695602091073864,,0.977065010906729,0.9766331738286608,0.6833333333333333,0.8990723079561044
19789,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9680405346197268,,0.977065010906729,0.975561167038896,0.6833333333333332,0.8964523739711934
19790,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9674871877828632,,0.977065010906729,0.9756474077302916,0.6833333333333332,0.8961328446502059
19791,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.97273811393778,,0.977065010906729,0.9772766259458422,0.6833333333333332,0.9007622273662552
19792,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9710033627591363,,0.977065010906729,0.9769241421382504,0.6833333333333332,0.90091387345679
19793,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9720413614233988,,0.977065010906729,0.9769972708431036,0.6833333333333332,0.9001538923182442
19794,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9707405545769242,,0.977065010906729,0.9764132634946004,0.6833333333333332,0.8987020336076816
19795,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9693465772079156,,0.977065010906729,0.9757919548362104,0.6833333333333332,0.8968765534979423
19796,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9687534837895428,,0.977065010906729,0.9756408555650116,0.6833333333333331,0.8962208950617284
19797,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970675599377566,,0.977065010906729,0.9760586038785868,0.6833333333333335,0.8975914240397805
19798,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9717049748275676,,0.977065010906729,0.9771885099855114,0.6833333333333332,0.9014579835390946
19799,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9726964045335728,,0.977065010906729,0.9773181125732976,0.6833333333333329,0.9031765560699588
19800,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9695678783467696,,0.977065010906729,0.9756815000636996,0.6833333333333333,0.8965232836076817
19801,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721578576504928,,0.977065010906729,0.9770784996270752,0.6833333333333333,0.9015282613168724
19802,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970141428010038,,0.977065010906729,0.9763774969073384,0.6833333333333331,0.8983934567901234
19803,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9716340624746423,,0.977065010906729,0.9766875254583166,0.6833333333333332,0.8995401783264746
19804,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9710150816606444,,0.977065010906729,0.976384314491953,0.6833333333333331,0.8986466512345679
19805,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969062003801603,,0.977065010906729,0.9756843872202222,0.6833333333333332,0.8962200360082302
19806,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.97146472202929,,0.977065010906729,0.977083434466322,0.6833333333333333,0.9010514454732508
19807,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9713078494506456,,0.977065010906729,0.9769606818460742,0.6833333333333333,0.9008043218449928
19808,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9688360326782136,,0.977065010906729,0.9754675147083623,0.6833333333333331,0.8958686882716049
19809,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9719695341976784,,0.977065010906729,0.9772108006790816,0.6833333333333333,0.9023587448559672
19810,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9696918274782784,,0.977065010906729,0.9762186395186936,0.6833333333333333,0.8970578497942387
19811,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9711475443549524,,0.977065010906729,0.9768644234772352,0.6833333333333333,0.9001004218106995
19812,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969631008323526,,0.977065010906729,0.9764132634946004,0.6833333333333333,0.898186965020576
19813,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721169563377676,,0.977065010906729,0.976858390267372,0.6833333333333331,0.8998740689300411
19814,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9694183183108506,,0.977065010906729,0.9763440677892724,0.6833333333333332,0.898923091563786
19815,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9715698651948782,,0.977065010906729,0.9769584402577453,0.6833333333333332,0.900003220164609
19816,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9652348422717768,,0.977065010906729,0.9745152753631522,0.6833333333333332,0.8929694032921811
19817,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9721873898858148,,0.977065010906729,0.9770784996270752,0.6833333333333332,0.901485291495199
19818,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9714402342290176,,0.977065010906729,0.9770477247635768,0.6833333333333331,0.9006129663923184
19819,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9712917015319684,,0.977065010906729,0.9764937491710044,0.6833333333333331,0.8992921965020576
19820,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9711397184273524,,0.977065010906729,0.9765750005882302,0.6833333333333332,0.8998727880658435
19821,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9680108358209488,,0.977065010906729,0.9759822893707468,0.6833333333333331,0.8957362911522634
19822,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9664650200806704,,0.977065010906729,0.9753339096151564,0.6833333333333332,0.89323387345679
19823,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9705003266219522,,0.977065010906729,0.9763432530223743,0.6833333333333331,0.8971976748971193
19824,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9692494740739334,,0.977065010906729,0.9759583068406288,0.6833333333333332,0.8969267729766803
19825,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9669944198498308,,0.977065010906729,0.974423344307828,0.6833333333333335,0.8929414077503431
19826,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.972309553580785,,0.977065010906729,0.9769111259549365,0.6833333333333332,0.900021159122085
19827,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.968960790361607,,0.977065010906729,0.9761130921410942,0.6833333333333331,0.8981349811385458
19828,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9677432633815898,,0.977065010906729,0.9755938833956168,0.6833333333333331,0.8959463168724279
19829,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.969404997152579,,0.977065010906729,0.9760457575630864,0.6833333333333331,0.8977156172839506
19830,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.970900681306811,,0.977065010906729,0.9763886267520338,0.6833333333333335,0.8986160768175581
19831,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9702459259370596,,0.977065010906729,0.9767073356922988,0.6833333333333336,0.8999807630315502
19832,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9687891302760564,,0.977065010906729,0.97587247551483,0.6833333333333332,0.8965665380658437
19833,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.9729164593716736,,0.977065010906729,0.9774481184139636,0.6833333333333332,0.9026272085048012
19834,9,13,5,0.75,0.2,10000,qualified_diverse_10,0.971362190018388,,0.977065010906729,0.9767330195229386,0.683333333333333,0.9000067138203018
