,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
6257,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77189705419278,,0.7730332268537737,0.7772251551778336,0.6833333333333331,0.6936033333333333
6258,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7803944056212119,,0.7730332268537737,0.7870638089065295,0.6777777777777776,0.7003457544581617
6259,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7821394647967521,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.7009378189300411
6260,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769943650350208,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6972433899176955
6261,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7712135352678741,,0.7730332268537737,0.7760858905055859,0.6833333333333335,0.6917111334019204
6262,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736438827960419,,0.7730332268537737,0.7780314969928903,0.6833333333333331,0.6948396913580246
6263,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7729699464395373,,0.7730332268537737,0.7772251551778336,0.6833333333333332,0.6935296939300412
6264,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776247119790782,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6966682750342935
6265,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7762770895085074,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972852160493827
6266,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758807867092128,,0.7730332268537737,0.7784189669156643,0.6833333333333336,0.6954810133744856
6267,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7794937060240139,,0.7730332268537737,0.7902200211038141,0.672222222222222,0.7020103155006858
6268,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767789895483082,,0.7730332268537737,0.7793086686296941,0.683333333333333,0.6964890123456791
6269,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776510332619078,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6973176234567899
6270,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768964490923144,,0.7730332268537737,0.7849623638824954,0.6777777777777775,0.6986630761316872
6271,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7763197746359569,,0.7730332268537737,0.7797552771617716,0.6833333333333337,0.6972613305898491
6272,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7806832212974227,,0.7730332268537737,0.7865944331236546,0.6777777777777779,0.7009064351851851
6273,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775541043821971,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.697333998628258
6274,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7796413248447499,,0.7730332268537737,0.7858139718363776,0.6777777777777778,0.6989972256515774
6275,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7776353668143635,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.6973413786008229
6276,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7792760423754215,,0.7730332268537737,0.7862190983237319,0.6777777777777777,0.6997165534979424
6277,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7730353426558009,,0.7730332268537737,0.7784614897911655,0.6833333333333333,0.6953653600823044
6278,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7758110298284734,,0.7730332268537737,0.7788632828779938,0.6833333333333337,0.6961274176954731
6279,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7739773049068434,,0.7730332268537737,0.7788632828779938,0.6833333333333332,0.696136183127572
6280,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759325823868024,,0.7730332268537737,0.7784614897911655,0.6833333333333333,0.6954517626886144
6281,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7797157772156974,,0.7730332268537737,0.7866515436410972,0.6777777777777776,0.6998017592592591
6282,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7753139306803508,,0.7730332268537737,0.7776673335641816,0.6833333333333332,0.6942544375857339
6283,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7774645344491663,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972146347736624
6284,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7825164617331418,,0.7730332268537737,0.7908342593194038,0.6722222222222222,0.7028509927983538
6285,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7760604047936248,,0.7730332268537737,0.7788632828779938,0.6833333333333337,0.6959530195473251
6286,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777914866992473,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973650360082304
6287,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768832440531238,,0.7730332268537737,0.7845359477298426,0.6777777777777776,0.6986031378600823
6288,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7741034436418919,,0.7730332268537737,0.7784614897911655,0.6833333333333335,0.6952194410150893
6289,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777959776387532,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6972847050754457
6290,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7807156141149555,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7009343930041152
6291,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7827460027705192,,0.7730332268537737,0.7908491376929618,0.6722222222222218,0.7028985390946503
6292,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7771213068867535,,0.7730332268537737,0.7834904240118575,0.6777777777777776,0.6983984104938271
6293,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781252411751621,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973846810699587
6294,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772442044893998,,0.7730332268537737,0.7850362385830869,0.6777777777777776,0.6996797599451302
6295,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776328828522681,,0.7730332268537737,0.7788632828779938,0.6833333333333331,0.6961518930041151
6296,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751051549970256,,0.7730332268537737,0.7788632828779938,0.6833333333333332,0.6960507853223593
6297,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764297738170874,,0.7730332268537737,0.7788632828779938,0.6833333333333332,0.6959215380658436
6298,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7799683758560658,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6971522016460905
6299,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7780000987024476,,0.7730332268537737,0.7850096860357487,0.6777777777777777,0.6996656378600823
6300,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7788567820816636,,0.7730332268537737,0.7866515436410972,0.6777777777777778,0.6998269444444445
6301,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767675390936338,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972149777091905
6302,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.773701524822816,,0.7730332268537737,0.7780583945731611,0.683333333333333,0.6947225291495198
6303,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7787837944355906,,0.7730332268537737,0.7863306356117905,0.6777777777777776,0.7001414917695474
6304,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767598650217911,,0.7730332268537737,0.7793086686296941,0.6833333333333332,0.6967484567901234
6305,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777324116231177,,0.7730332268537737,0.7858139718363776,0.6777777777777775,0.69912012345679
6306,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775388266959737,,0.7730332268537737,0.7784614897911655,0.6833333333333331,0.6954022839506172
6307,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7811459044858019,,0.7730332268537737,0.7865944331236546,0.6777777777777778,0.700708868312757
6308,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7797698459316535,,0.7730332268537737,0.7866515436410972,0.6777777777777779,0.6998474862825788
6309,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782724252100092,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973187139917694
6310,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770702807960757,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973983436213991
6311,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7819965015865535,,0.7730332268537737,0.7897087879977381,0.672222222222222,0.7024335648148148
6312,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7777422549793209,,0.7730332268537737,0.7893526718724975,0.6722222222222222,0.7016787242798354
6313,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7721228719741846,,0.7730332268537737,0.7772499358840046,0.6833333333333332,0.6935015106310014
6314,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772950150089954,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6966650720164609
6315,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769992092859399,,0.7730332268537737,0.7797552771617716,0.6833333333333335,0.697375572702332
6316,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752225036703126,,0.7730332268537737,0.7788778297502776,0.6833333333333335,0.6960944530178326
6317,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7729670458856107,,0.7730332268537737,0.7780583945731611,0.6833333333333335,0.6947954080932784
6318,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767901084428739,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6969959653635116
6319,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7771435599005468,,0.7730332268537737,0.7797552771617716,0.6833333333333336,0.6973090106310013
6320,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7751268920289558,,0.7730332268537737,0.7836971504927385,0.6777777777777778,0.6979270027434842
6321,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7831079832002263,,0.7730332268537737,0.7905669692819453,0.672222222222222,0.7028565329218107
6322,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769971013574188,,0.7730332268537737,0.7793086686296941,0.6833333333333331,0.6967655795610425
6323,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748530218148356,,0.7730332268537737,0.7780583945731611,0.6833333333333331,0.6948071193415637
6324,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784258501073632,,0.7730332268537737,0.788045731747249,0.6722222222222218,0.7010312525720165
6325,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.775752843768198,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973356618655692
6326,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786659693151167,,0.7730332268537737,0.7850096860357487,0.6777777777777776,0.6997255735596706
6327,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756825875306309,,0.7730332268537737,0.7784189669156643,0.6833333333333335,0.6953966220850479
6328,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7729391625107794,,0.7730332268537737,0.7776156743676629,0.6833333333333335,0.6941662157064471
6329,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7752968179406993,,0.7730332268537737,0.7788778297502776,0.6833333333333332,0.6960489849108368
6330,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7787501956573275,,0.7730332268537737,0.7863306356117905,0.6777777777777777,0.6998762997256516
6331,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7724748363315604,,0.7730332268537737,0.7780180437273879,0.6833333333333331,0.6948431652949245
6332,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7736532267700906,,0.7730332268537737,0.7776350419046296,0.6833333333333332,0.6942277263374484
6333,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784216905453707,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6972176611796982
6334,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.77752686380663,,0.7730332268537737,0.7842419459713054,0.6777777777777777,0.6991705555555554
6335,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7753957400082371,,0.7730332268537737,0.7839892934178604,0.6777777777777777,0.698506531207133
6336,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7721379155095135,,0.7730332268537737,0.7776156743676629,0.6833333333333331,0.694210663580247
6337,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756194214540654,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6967341563786007
6338,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761853690726569,,0.7730332268537737,0.7841871812078283,0.6777777777777776,0.6980341409465021
6339,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7798718597856458,,0.7730332268537737,0.7855475098238948,0.6777777777777778,0.6998968930041152
6340,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7748174833793536,,0.7730332268537737,0.7784189669156643,0.6833333333333333,0.6954577503429356
6341,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7745944301605022,,0.7730332268537737,0.7784614897911655,0.6833333333333333,0.6954558744855966
6342,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7741284493654318,,0.7730332268537737,0.7784404960637993,0.6833333333333332,0.6954592455418381
6343,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781312908866009,,0.7730332268537737,0.7870638089065295,0.6777777777777777,0.7006260853909465
6344,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7784406790162988,,0.7730332268537737,0.783463792457201,0.6777777777777777,0.6985122496570644
6345,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7786578434329939,,0.7730332268537737,0.7862190983237319,0.6777777777777777,0.6998314849108368
6346,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7823680621581595,,0.7730332268537737,0.7904174235994227,0.6722222222222222,0.7022929423868313
6347,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7755379021832228,,0.7730332268537737,0.7784404960637993,0.6833333333333336,0.6953730864197529
6348,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7759755424294525,,0.7730332268537737,0.7788778297502776,0.6833333333333332,0.6961090432098764
6349,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761647585747428,,0.7730332268537737,0.7788632828779938,0.6833333333333336,0.6960312602880658
6350,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7739954939825846,,0.7730332268537737,0.7784614897911655,0.6833333333333331,0.6953542009602195
6351,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7780690424926545,,0.7730332268537737,0.7793086686296941,0.6833333333333335,0.6967384876543209
6352,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.777841861019727,,0.7730332268537737,0.7849926809873753,0.6777777777777779,0.6984475823045267
6353,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7764318354840731,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973331670096021
6354,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7780106817541671,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6969626646090534
6355,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756838876457256,,0.7730332268537737,0.7784404960637993,0.6833333333333333,0.6954313580246914
6356,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7783265308650709,,0.7730332268537737,0.7797552771617716,0.6833333333333333,0.6971899348422496
6357,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7785698506684029,,0.7730332268537737,0.7853913405603633,0.6777777777777777,0.6991651131687243
6358,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7816727329346694,,0.7730332268537737,0.7865944331236546,0.6777777777777775,0.7008089368998627
6359,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7819876426446454,,0.7730332268537737,0.7858070538880352,0.6777777777777777,0.7004208024691359
6360,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7719272659768189,,0.7730332268537737,0.7772127766870203,0.6833333333333332,0.6935559293552811
6361,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7781397788301126,,0.7730332268537737,0.7858139718363776,0.6777777777777776,0.6991887139917695
6362,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7782454437431182,,0.7730332268537737,0.7852799840088764,0.677777777777778,0.6992151200274348
6363,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7791628068250498,,0.7730332268537737,0.7862190983237319,0.6777777777777781,0.6998123353909466
6364,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7767788359845365,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6973420438957475
6365,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7815989147659114,,0.7730332268537737,0.7865944331236546,0.6777777777777779,0.7010664248971192
6366,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.773223409678806,,0.7730332268537737,0.7776350419046296,0.6833333333333331,0.6941894315843621
6367,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7780691094796243,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6972961591220851
6368,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7761918963552836,,0.7730332268537737,0.7788632828779938,0.6833333333333333,0.6960919290123455
6369,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7765705039695631,,0.7730332268537737,0.7788778297502776,0.6833333333333331,0.6960399005486968
6370,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7772113463281205,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6971918415637859
6371,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7818326965345267,,0.7730332268537737,0.790217352047671,0.672222222222222,0.7023515586419752
6372,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.771856233789564,,0.7730332268537737,0.7771720450363644,0.6833333333333332,0.6935323456790122
6373,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7769313636156869,,0.7730332268537737,0.7850025942985938,0.6777777777777775,0.6986408264746227
6374,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7768235160487108,,0.7730332268537737,0.7797552771617716,0.6833333333333331,0.6971486282578875
6375,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7791976961464305,,0.7730332268537737,0.7852799840088764,0.6777777777777777,0.6991013065843621
6376,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7810726151068349,,0.7730332268537737,0.7865944331236546,0.6777777777777777,0.7009514403292181
6377,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.772766923907255,,0.7730332268537737,0.7772871580696078,0.6833333333333333,0.6936217849794237
6378,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808167854386324,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7009225720164608
6379,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7753114482300729,,0.7730332268537737,0.7788632828779938,0.6833333333333332,0.6959831069958847
6380,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7740797834342928,,0.7730332268537737,0.7784404960637993,0.6833333333333332,0.6953646244855967
6381,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7722283390399051,,0.7730332268537737,0.7772127766870203,0.6833333333333331,0.6935015003429355
6382,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7808299612805902,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7008506464334706
6383,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7756263965766986,,0.7730332268537737,0.7780180437273879,0.6833333333333332,0.6948079115226338
6384,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7766191772539607,,0.7730332268537737,0.7847132905836685,0.6777777777777777,0.6978504955418381
6385,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7775401776614465,,0.7730332268537737,0.7797552771617716,0.6833333333333332,0.6973289197530864
6386,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.776455224986001,,0.7730332268537737,0.784593871876112,0.6777777777777778,0.6978802469135802
6387,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7805843382638037,,0.7730332268537737,0.7865944331236546,0.6777777777777776,0.7009184413580247
6388,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7770047604728407,,0.7730332268537737,0.7788778297502776,0.6833333333333333,0.6961323302469135
6389,9,13,5,0.6,0.2,10000,qualified_diverse_50,0.7799092448882629,,0.7730332268537737,0.7850096860357487,0.677777777777778,0.6995294067215364
