,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
5969,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748720209749394,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9090107038751714
5970,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974229442168862,,0.977065010906729,0.9780041744043524,0.6833333333333332,0.9063987911522632
5971,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743668330009544,,0.977065010906729,0.9778439253423188,0.6833333333333332,0.905736311728395
5972,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743170167093052,,0.977065010906729,0.9785334920944668,0.6777777777777776,0.9074098405349792
5973,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740823125961308,,0.977065010906729,0.9780041744043524,0.6833333333333332,0.9060113871742111
5974,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974338957669076,,0.977065010906729,0.9780041744043524,0.6833333333333331,0.9063745267489712
5975,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9737276461889702,,0.977065010906729,0.9778265365326454,0.6833333333333332,0.9057247273662552
5976,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744017934965168,,0.977065010906729,0.9786564450282764,0.6777777777777777,0.9077405658436216
5977,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747984329314686,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9065142129629628
5978,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9726219598585384,,0.977065010906729,0.9775346889837504,0.6833333333333331,0.9045176294581618
5979,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744774110570964,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9069428755144032
5980,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745718606336484,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9065050540123456
5981,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9738799893417854,,0.977065010906729,0.9782069039196768,0.6833333333333331,0.9071519032921812
5982,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749298876547882,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9091323782578874
5983,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974797281641504,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9066917129629628
5984,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97486749980666,,0.977065010906729,0.9790660468073652,0.677777777777778,0.9085472196502056
5985,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746309683516224,,0.977065010906729,0.9779126186222286,0.6833333333333335,0.9057034104938272
5986,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749981935851778,,0.977065010906729,0.9781071096532986,0.683333333333333,0.90659637345679
5987,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754544582712404,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.9089914326131688
5988,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748223822822758,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9066658762002744
5989,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974892301095984,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9069282990397805
5990,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750488502610511,,0.977065010906729,0.9781071096532986,0.6833333333333332,0.906667833504801
5991,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744735672414048,,0.977065010906729,0.9779126186222286,0.6833333333333335,0.9060762345679012
5992,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752597401254328,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9091048868312755
5993,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9740766772537264,,0.977065010906729,0.9778439253423188,0.6833333333333333,0.905611913580247
5994,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975275489650326,,0.977065010906729,0.9787579298714691,0.6777777777777776,0.9082399999999998
5995,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974502852799613,,0.977065010906729,0.97886062864042,0.6777777777777776,0.9081949588477366
5996,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748754045205968,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.90661966563786
5997,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744330610771728,,0.977065010906729,0.9788694183095268,0.6777777777777776,0.9082626028806584
5998,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974140571037854,,0.977065010906729,0.9782785243678024,0.6777777777777777,0.9072757201646092
5999,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742301281832838,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9086682844650203
6000,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973944704224484,,0.977065010906729,0.9790405768962964,0.6777777777777776,0.9082738323045269
6001,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9757129616050096,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9085627469135802
6002,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744973947455738,,0.977065010906729,0.9778439253423188,0.6833333333333336,0.9057722530864198
6003,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743091433423412,,0.977065010906729,0.9791481413354968,0.6777777777777777,0.90872670781893
6004,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748840695747912,,0.977065010906729,0.9787416392641832,0.6777777777777776,0.9083278369341564
6005,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9731546665216974,,0.977065010906729,0.9778439253423188,0.6833333333333332,0.9056724399862826
6006,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747966545005028,,0.977065010906729,0.9781071096532986,0.6833333333333333,0.9067966203703705
6007,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752357495290576,,0.977065010906729,0.9787082670250368,0.6777777777777778,0.9081980795610424
6008,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752303387704454,,0.977065010906729,0.9788171073789476,0.6777777777777778,0.9080875
6009,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9735097621854129,,0.977065010906729,0.978375028215135,0.6777777777777776,0.9074045293209876
6010,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9732310147208248,,0.977065010906729,0.9776307527465352,0.6833333333333333,0.9049363717421124
6011,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974283963166144,,0.977065010906729,0.9778439253423188,0.6833333333333331,0.9055501954732512
6012,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746630933378748,,0.977065010906729,0.9789193431941482,0.6777777777777774,0.9083403395061728
6013,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752850065147866,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.9090711985596708
6014,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752799483165656,,0.977065010906729,0.9790881447066364,0.6777777777777777,0.9091102031893004
6015,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748955328026097,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9064795301783264
6016,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742782208343744,,0.977065010906729,0.9787082670250368,0.6777777777777776,0.9082548919753084
6017,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747687570390464,,0.977065010906729,0.9778978652991652,0.6833333333333336,0.9058548765432098
6018,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9731094260824956,,0.977065010906729,0.977576080619648,0.6833333333333331,0.9045876448902608
6019,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741124242508152,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.9086783281893004
6020,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742378265770634,,0.977065010906729,0.9779263734347124,0.6833333333333335,0.9060646879286692
6021,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745180811467964,,0.977065010906729,0.9786018726663056,0.6777777777777777,0.9073609807956105
6022,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749670006686356,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9083561316872428
6023,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749907279207438,,0.977065010906729,0.9780041744043524,0.6833333333333332,0.9063905521262002
6024,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9753187014686598,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.9091341632373112
6025,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748072321563036,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9071813014403292
6026,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974870637063,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.90602061042524
6027,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746947494000996,,0.977065010906729,0.9787579298714691,0.6777777777777776,0.9084052366255144
6028,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746398005433122,,0.977065010906729,0.9790660468073652,0.6777777777777776,0.9085796193415638
6029,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746514114934623,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9070281695816188
6030,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745557767072952,,0.977065010906729,0.9778978652991652,0.6833333333333335,0.9060661213991767
6031,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739859386087836,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9060628858024692
6032,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750420379290295,,0.977065010906729,0.9790881447066364,0.6777777777777776,0.9088063237311386
6033,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742150036662994,,0.977065010906729,0.9778439253423188,0.6833333333333336,0.9053717944101508
6034,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750858990881452,,0.977065010906729,0.9786034931654184,0.6777777777777777,0.9080200694444444
6035,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975324912896346,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9089818672839508
6036,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974957322798192,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.9085668612825788
6037,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746302784410762,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.907031999314129
6038,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752524663642138,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.9088426286008228
6039,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975797924107156,,0.977065010906729,0.979904433939833,0.672222222222222,0.91088774691358
6040,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975753924028832,,0.977065010906729,0.9790881447066364,0.6777777777777778,0.9090638991769546
6041,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745541442090244,,0.977065010906729,0.9785054555160504,0.6777777777777775,0.9078070833333334
6042,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751671558384531,,0.977065010906729,0.978928252505283,0.6777777777777778,0.9081089506172838
6043,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739440428322368,,0.977065010906729,0.97847898118197,0.6777777777777778,0.9074989489026064
6044,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752861905314602,,0.977065010906729,0.9789193431941482,0.6777777777777777,0.908820548696845
6045,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754539129294084,,0.977065010906729,0.9790881447066364,0.6777777777777779,0.9090402417695472
6046,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749742539481746,,0.977065010906729,0.9780138651858074,0.6833333333333336,0.9064665586419752
6047,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750826306595338,,0.977065010906729,0.9782069039196768,0.6833333333333335,0.9072563597393688
6048,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744731071632006,,0.977065010906729,0.9787416392641832,0.6777777777777776,0.9080180795610426
6049,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750273564734132,,0.977065010906729,0.9780041744043524,0.6833333333333336,0.9062549845679012
6050,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751390088191876,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9090996527777776
6051,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745425092498916,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.906953215020576
6052,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9739938429591822,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.906136913580247
6053,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9734670912176868,,0.977065010906729,0.9777329389600256,0.6833333333333332,0.905248353909465
6054,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752980565186916,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9086999502743484
6055,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744810574752606,,0.977065010906729,0.9780041744043524,0.6833333333333335,0.9064348353909466
6056,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751353440108284,,0.977065010906729,0.978761796399132,0.6777777777777778,0.9077533573388202
6057,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9756583843907046,,0.977065010906729,0.9789846089672386,0.6777777777777778,0.9086116769547324
6058,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973925403931862,,0.977065010906729,0.9778439253423188,0.6833333333333333,0.9056296733539094
6059,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741665287062544,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9063324794238684
6060,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742251085172248,,0.977065010906729,0.9780041744043524,0.6833333333333336,0.9064138820301784
6061,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9754266115929046,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.908458927469136
6062,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973957244447888,,0.977065010906729,0.9781071096532986,0.6833333333333331,0.9066248508230452
6063,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745568038676627,,0.977065010906729,0.9790660468073652,0.6777777777777777,0.9085066006515776
6064,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750764996122766,,0.977065010906729,0.9789846089672386,0.6777777777777779,0.9083023645404664
6065,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9743569019573096,,0.977065010906729,0.9780138651858074,0.6833333333333331,0.9064039094650206
6066,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748211165794726,,0.977065010906729,0.9789193431941482,0.6777777777777777,0.9083992986968448
6067,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746275325088462,,0.977065010906729,0.979037692823824,0.6777777777777776,0.9087392001028808
6068,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749645217279966,,0.977065010906729,0.9782069039196768,0.6833333333333332,0.9070783179012344
6069,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973947022719432,,0.977065010906729,0.9778439253423188,0.6833333333333333,0.9056458127572016
6070,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741966476101356,,0.977065010906729,0.9780138651858074,0.6833333333333333,0.9063652263374484
6071,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.973684267329884,,0.977065010906729,0.9777878062028634,0.6833333333333332,0.9056334036351166
6072,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750016507149942,,0.977065010906729,0.9791481413354968,0.6777777777777776,0.9085889094650206
6073,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752354186787918,,0.977065010906729,0.9787082670250368,0.6777777777777777,0.9079487482853223
6074,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9741564246979868,,0.977065010906729,0.9780138651858074,0.6833333333333332,0.9063700411522634
6075,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742964703013018,,0.977065010906729,0.9778978652991652,0.6833333333333331,0.9058541872427984
6076,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975426858857348,,0.977065010906729,0.9792600377182558,0.6777777777777778,0.9089638811728395
6077,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746239563576584,,0.977065010906729,0.9778439253423188,0.6833333333333332,0.9054663786008232
6078,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9750757749269392,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9087146450617284
6079,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744251829105738,,0.977065010906729,0.9780041744043524,0.6833333333333331,0.9064590200617284
6080,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974380326702964,,0.977065010906729,0.9779126186222286,0.6833333333333336,0.9060546450617284
6081,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9736659175467716,,0.977065010906729,0.9779126186222286,0.6833333333333331,0.9059298251028808
6082,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749723668682356,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9069315072016462
6083,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974479557500073,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9064300360082306
6084,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974561782624954,,0.977065010906729,0.9780138651858074,0.6833333333333335,0.9063392901234566
6085,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745915481699668,,0.977065010906729,0.9780041744043524,0.6833333333333335,0.9064924845679012
6086,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9749026743078932,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.9089480195473252
6087,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.974683626861034,,0.977065010906729,0.9790881447066364,0.6777777777777774,0.9091258024691358
6088,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752053586643142,,0.977065010906729,0.9790881447066364,0.6777777777777774,0.9092240449245542
6089,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9752148110721602,,0.977065010906729,0.9792600377182558,0.6777777777777776,0.909028359053498
6090,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.97507858767768,,0.977065010906729,0.9792600377182558,0.6777777777777777,0.909151841563786
6091,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.975371623111236,,0.977065010906729,0.9792600377182558,0.677777777777778,0.9083889900548696
6092,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745789716168936,,0.977065010906729,0.9779263734347124,0.6833333333333332,0.9060477417695472
6093,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9742762577593864,,0.977065010906729,0.9788309857261432,0.6777777777777777,0.9074221296296296
6094,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9744730165294296,,0.977065010906729,0.9780041744043524,0.6833333333333333,0.9063585048010974
6095,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9751472647087588,,0.977065010906729,0.9786405969374944,0.6777777777777778,0.907792232510288
6096,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9746878498957872,,0.977065010906729,0.9788810393659818,0.6777777777777779,0.9082504801097392
6097,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9745453065372444,,0.977065010906729,0.9785302527276628,0.6777777777777776,0.9078503420781892
6098,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9748381670780268,,0.977065010906729,0.9782069039196768,0.6833333333333333,0.9071753763717422
6099,9,13,5,0.75,0.2,10000,qualified_diverse_50,0.9747947783742068,,0.977065010906729,0.9780138651858074,0.683333333333333,0.9064098902606308
