,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,diversity,average
16771,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7919445212079346,,0.8029616073566253,0.8047542917454155,0.7833333333333332,0.6886040152316623
16772,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7844934785108352,,0.8029616073566253,0.7982832173504466,0.7833333333333333,0.6829950743272568
16773,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7810344445333255,,0.8029616073566253,0.7940401532120154,0.7833333333333331,0.6797092523871529
16774,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7859772089055255,,0.8029616073566253,0.8011125662787134,0.7833333333333332,0.6854729307725694
16775,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7810908986880446,,0.8029616073566253,0.7941060638435048,0.7833333333333333,0.6800354931640624
16776,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7942285198778397,,0.8029616073566253,0.805706607400954,0.7833333333333332,0.6895656990559895
16777,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7840322330302725,,0.8029616073566253,0.7970475694623615,0.7833333333333332,0.6827192483181422
16778,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7859551147513864,,0.8029616073566253,0.7996051608970347,0.7833333333333333,0.6843741270616319
16779,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7933420703865928,,0.8029616073566253,0.8054238820382805,0.783333333333333,0.6892210575358072
16780,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7872681142332825,,0.8029616073566253,0.7994443969801518,0.7833333333333335,0.6840590984429253
16781,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7822988568584875,,0.8029616073566253,0.7959315917894276,0.7833333333333333,0.6811065767415365
16782,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7971630420555861,,0.8029616073566253,0.8088142554092367,0.7833333333333333,0.6917884178331163
16783,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7928973939210692,,0.8029616073566253,0.8063836485377383,0.783333333333333,0.689525162217882
16784,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7888894612053681,,0.8029616073566253,0.801362034424964,0.7833333333333333,0.6850498989529079
16785,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7770609441983959,,0.8029616073566253,0.7909413129801904,0.7833333333333331,0.6775102392578124
16786,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7799230079260275,,0.8029616073566253,0.7950903115643622,0.7833333333333332,0.680716982421875
16787,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7973130924142231,,0.8029616073566253,0.809306016308246,0.7833333333333333,0.692222686767578
16788,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.8007653066173511,,0.8029616073566253,0.8121544066826748,0.783333333333333,0.6941542111545138
16789,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7805354937672582,,0.8029616073566253,0.7953227074214002,0.7833333333333333,0.680866097954644
16790,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7821962837072044,,0.8029616073566253,0.7964670667478906,0.7833333333333331,0.6819387761773004
16791,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7846619515537363,,0.8029616073566253,0.7982927698862249,0.783333333333333,0.6832468785264756
16792,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7877445128948514,,0.8029616073566253,0.8016708158406952,0.7833333333333331,0.6853325476074219
16793,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7742515326378386,,0.8029616073566253,0.7883287570991195,0.783333333333333,0.6754772911919488
16794,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7826747987094784,,0.8029616073566253,0.7953347477609302,0.7833333333333332,0.6812651426866319
16795,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7937288060984591,,0.8029616073566253,0.8060835490365262,0.7833333333333331,0.6896551551649306
16796,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7874779325307386,,0.8029616073566253,0.8005043775278109,0.7833333333333333,0.6851954193793403
16797,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7860138322436434,,0.8029616073566253,0.7977978121837929,0.7833333333333332,0.6827335409884981
16798,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7866889424516852,,0.8029616073566253,0.7994604928917174,0.7833333333333333,0.6844845374891493
16799,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7897152712109837,,0.8029616073566253,0.8022815874313798,0.783333333333333,0.6861018747965494
16800,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7836164933200609,,0.8029616073566253,0.7975604120871386,0.7833333333333333,0.6826430961100259
16801,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7887586204291456,,0.8029616073566253,0.801675715369565,0.783333333333333,0.6858287437608506
16802,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7853270013778221,,0.8029616073566253,0.7984041942160085,0.7833333333333333,0.6832767047797307
16803,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7886270848119332,,0.8029616073566253,0.8023675040791186,0.7833333333333333,0.6863754272460937
16804,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7836979244976806,,0.8029616073566253,0.7960486456327992,0.7833333333333331,0.6816307797580294
16805,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7925656425197439,,0.8029616073566253,0.8043943188723274,0.7833333333333333,0.6883159114583334
16806,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7859193749661669,,0.8029616073566253,0.7987294183312349,0.7833333333333334,0.6838975252278645
16807,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.792170868623142,,0.8029616073566253,0.8040537167879064,0.7833333333333332,0.6879912875705295
16808,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7993016572556099,,0.8029616073566253,0.8097459271147718,0.7833333333333333,0.6925156807454427
16809,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7781176898390326,,0.8029616073566253,0.7908158070153426,0.7833333333333332,0.677818665500217
16810,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7851818816169972,,0.8029616073566253,0.7979474584650379,0.7833333333333332,0.6832813745117188
16811,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7901679965211886,,0.8029616073566253,0.8023672808154215,0.7833333333333332,0.6863846275499133
16812,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7829237355201013,,0.8029616073566253,0.7971710100998447,0.7833333333333332,0.6822506458875868
16813,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7779065490234292,,0.8029616073566253,0.7926226347100467,0.7833333333333332,0.6787330356174045
16814,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7935580891799539,,0.8029616073566253,0.8047522625430861,0.7833333333333333,0.6885602627224392
16815,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7897486973590745,,0.8029616073566253,0.8022466774455079,0.7833333333333332,0.6863495551215277
16816,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7864331023341878,,0.8029616073566253,0.7989132001929586,0.7833333333333332,0.6839339637586805
16817,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.782395289117896,,0.8029616073566253,0.7959125230545803,0.7833333333333331,0.6816363709852431
16818,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7810475307020481,,0.8029616073566253,0.7940618976345184,0.7833333333333332,0.6795332195366753
16819,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7874591004450097,,0.8029616073566253,0.8000305510963,0.7833333333333332,0.6847845171440972
16820,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7818842225058782,,0.8029616073566253,0.7942723712666618,0.7833333333333335,0.6795496660698785
16821,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7836801077950598,,0.8029616073566253,0.7993488562148484,0.7833333333333331,0.6844069813368056
16822,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7938072922696848,,0.8029616073566253,0.8071467559492707,0.7833333333333333,0.6901679793294271
16823,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7857212325054612,,0.8029616073566253,0.799613712367793,0.7833333333333332,0.6843299736870659
16824,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7826640226896511,,0.8029616073566253,0.7964440516198433,0.7833333333333331,0.6818163408745659
16825,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7923433001828013,,0.8029616073566253,0.8053659304786409,0.7833333333333332,0.689031325954861
16826,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7967659639417776,,0.8029616073566253,0.807635543740434,0.7833333333333333,0.690548645562066
16827,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7917665356179364,,0.8029616073566253,0.8041600186903499,0.7833333333333332,0.6883739169650607
16828,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7797900127914213,,0.8029616073566253,0.7934130190847726,0.7833333333333331,0.6791699747721354
16829,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7794524408107801,,0.8029616073566253,0.7929464712788388,0.7833333333333331,0.6788457855902778
16830,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7816358690914195,,0.8029616073566253,0.7952905485289473,0.7833333333333331,0.6805956503634983
16831,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7895029777347395,,0.8029616073566253,0.8024464770432282,0.7833333333333331,0.6867547656249999
16832,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7951473071222556,,0.8029616073566253,0.8076419019373857,0.783333333333333,0.6907741183810763
16833,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7927630879342117,,0.8029616073566253,0.803642205601071,0.7833333333333333,0.6874681523980035
16834,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.779337719057372,,0.8029616073566253,0.7928698338156213,0.7833333333333332,0.6791985849338107
16835,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7896073795716677,,0.8029616073566253,0.8029400712498921,0.7833333333333333,0.6871973910861544
16836,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7803900416194349,,0.8029616073566253,0.7938165302382205,0.7833333333333333,0.6799096885850694
16837,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7901612034285198,,0.8029616073566253,0.8030762386765846,0.7833333333333333,0.6872962626139323
16838,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7811176846825524,,0.8029616073566253,0.7946590684862971,0.7833333333333334,0.6806551687282986
16839,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7822830284188487,,0.8029616073566253,0.7954533814681363,0.7833333333333331,0.6808847279188367
16840,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7835508106858348,,0.8029616073566253,0.7964272858352887,0.7833333333333332,0.6820205617947048
16841,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7917638287069372,,0.8029616073566253,0.8041633433978415,0.7833333333333334,0.6879701521809896
16842,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.788005416890399,,0.8029616073566253,0.799916531501121,0.7833333333333332,0.6847657074652777
16843,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7779724415436808,,0.8029616073566253,0.7914159930524293,0.7833333333333332,0.677735238986545
16844,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7857370554364888,,0.8029616073566253,0.7989963892125334,0.7833333333333334,0.683552950100369
16845,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7794345480987137,,0.8029616073566253,0.79272213354163,0.7833333333333332,0.6789651713053385
16846,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7880342064114595,,0.8029616073566253,0.8006480050898147,0.783333333333333,0.6851256751844618
16847,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7808340986296777,,0.8029616073566253,0.7940059711169551,0.7833333333333334,0.6799679866536459
16848,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7767950747463979,,0.8029616073566253,0.7910093641880175,0.783333333333333,0.6775299186197916
16849,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7789112629291862,,0.8029616073566253,0.7932636918028664,0.783333333333333,0.6791259425184462
16850,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.794561069768913,,0.8029616073566253,0.8065362085530204,0.7833333333333333,0.6899564133029514
16851,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7887024801579956,,0.8029616073566253,0.8025104348794637,0.7833333333333331,0.6867016514756945
16852,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7904566485791698,,0.8029616073566253,0.8035548664387728,0.7833333333333333,0.6870363547092013
16853,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7857897859031263,,0.8029616073566253,0.7983350002586517,0.7833333333333332,0.6835245286729601
16854,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7812147494378482,,0.8029616073566253,0.7977941953610828,0.7833333333333332,0.6829626888699001
16855,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7901934873322115,,0.8029616073566253,0.8022972900798783,0.7833333333333333,0.6867604588487413
16856,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7787639978367201,,0.8029616073566253,0.7927788378390277,0.7833333333333331,0.6791856579589842
16857,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7842954662084974,,0.8029616073566253,0.7971267718320426,0.7833333333333331,0.6823672717285156
16858,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7841627867497214,,0.8029616073566253,0.7972663495481189,0.7833333333333332,0.6821888699001736
16859,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7790739434692324,,0.8029616073566253,0.7926881262752862,0.7833333333333332,0.6788063324652778
16860,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7906961661764927,,0.8029616073566253,0.8040354961929294,0.783333333333333,0.688070037706163
16861,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.779701201540042,,0.8029616073566253,0.7939958633037796,0.7833333333333333,0.6800520916069878
16862,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7989235671006708,,0.8029616073566253,0.8103701278659288,0.7833333333333332,0.6930239444986979
16863,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7848682663318624,,0.8029616073566253,0.7990493738162857,0.7833333333333332,0.6840679181586371
16864,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7851446854066726,,0.8029616073566253,0.797710105553319,0.7833333333333332,0.6830486367458766
16865,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7799445495190193,,0.8029616073566253,0.7927520151490631,0.7833333333333331,0.6793827895779079
16866,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7800464522682686,,0.8029616073566253,0.7940550460815988,0.7833333333333332,0.679842230360243
16867,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7977821160850707,,0.8029616073566253,0.8110817515259534,0.7833333333333331,0.6939020041232637
16868,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7810526598348833,,0.8029616073566253,0.7951746847710945,0.7833333333333333,0.6809758234320746
16869,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.78440512712009,,0.8029616073566253,0.797039721192132,0.7833333333333332,0.6824576646592883
16870,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7878175858011969,,0.8029616073566253,0.8007069322314857,0.7833333333333331,0.6853607597520617
16871,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.779627342020418,,0.8029616073566253,0.7927163134902778,0.7833333333333332,0.6789945996093749
16872,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7896312067224416,,0.8029616073566253,0.8031443894914836,0.7833333333333332,0.6864343522135417
16873,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7764763357388252,,0.8029616073566253,0.789635720028991,0.7833333333333332,0.6764524228922526
16874,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7839656023366602,,0.8029616073566253,0.7975281196837332,0.7833333333333332,0.6822970556640624
16875,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7847434087916658,,0.8029616073566253,0.7976666970918918,0.7833333333333334,0.6829104394531249
16876,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.783517723572039,,0.8029616073566253,0.7970645966279329,0.7833333333333333,0.6821998277452256
16877,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7915661562738052,,0.8029616073566253,0.8041155657223125,0.7833333333333332,0.6874565996636284
16878,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7876305868492969,,0.8029616073566253,0.8006348427760985,0.7833333333333334,0.685526022406684
16879,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7884160616255284,,0.8029616073566253,0.8019097645436396,0.7833333333333333,0.6862315942382813
16880,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.776161651916357,,0.8029616073566253,0.7901574089322159,0.7833333333333333,0.6773624717881943
16881,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7936700048771235,,0.8029616073566253,0.8070299520517396,0.7833333333333332,0.6895713072374131
16882,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7808530225121743,,0.8029616073566253,0.7941599638437685,0.7833333333333331,0.6802454147677951
16883,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7871937384746764,,0.8029616073566253,0.8003261257006575,0.7833333333333333,0.684991471625434
16884,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7893852634940776,,0.8029616073566253,0.802291436766565,0.7833333333333333,0.6857859617784289
16885,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.799197644143584,,0.8029616073566253,0.8122811764686971,0.7833333333333332,0.6947204497612848
16886,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7910338613028339,,0.8029616073566253,0.8030756930137664,0.7833333333333331,0.6875552772352429
16887,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7893242520223355,,0.8029616073566253,0.8033634853536336,0.7833333333333333,0.6874169055175781
16888,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7841468111947558,,0.8029616073566253,0.7975940512813648,0.7833333333333331,0.6823792046440972
16889,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.790686196397201,,0.8029616073566253,0.803598747872174,0.7833333333333332,0.6882352563476561
16890,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7781723250568641,,0.8029616073566253,0.7938238212888102,0.7833333333333331,0.679426009657118
16891,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7843497568810217,,0.8029616073566253,0.7965140313408028,0.7833333333333332,0.6823281289333767
16892,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7836491157058345,,0.8029616073566253,0.7965511612890439,0.7833333333333333,0.6819354376898872
16893,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7819172848819986,,0.8029616073566253,0.795238519001134,0.7833333333333333,0.6810002888319227
16894,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7779760522127028,,0.8029616073566253,0.7920180918920783,0.7833333333333334,0.6784570212131076
16895,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7928442239920456,,0.8029616073566253,0.805218267921091,0.7833333333333331,0.6890785047743057
16896,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7914776829389838,,0.8029616073566253,0.8042299842529687,0.7833333333333332,0.6879133253309463
16897,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7870982908714924,,0.8029616073566253,0.7995404468487035,0.7833333333333332,0.6843961477322048
16898,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.780350075140728,,0.8029616073566253,0.7939510414865525,0.7833333333333331,0.6798500981987847
16899,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.785310846868209,,0.8029616073566253,0.7982361273350073,0.7833333333333332,0.6829834449598524
16900,9,17,5,0.6,0.2,10000,qualified_diverse_10,0.7783969081240453,,0.8029616073566253,0.7926460576314414,0.7833333333333331,0.6793266426595053
