,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4700,9,15,7,0.65,10000,diverse,0.8818356203105083,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8030512462271986
4701,9,15,7,0.65,10000,diverse,0.8762888798648001,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7992062713940437
4702,9,15,7,0.65,10000,diverse,0.8760044652681003,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8006414458310451
4703,9,15,7,0.65,10000,diverse,0.8812965842570968,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8006366962226417
4704,9,15,7,0.65,10000,diverse,0.8823008637516754,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8027685746604596
4705,9,15,7,0.65,10000,diverse,0.8821037967334966,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.803307411540545
4706,9,15,7,0.65,10000,diverse,0.8745668144120509,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7953510079033497
4707,9,15,7,0.65,10000,diverse,0.878701384286411,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016084703695163
4708,9,15,7,0.65,10000,diverse,0.8806479110998314,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8026494411805173
4709,9,15,7,0.65,10000,diverse,0.8792555625459161,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8000896368877475
4710,9,15,7,0.65,10000,diverse,0.8804967661849107,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8016922174292604
4711,9,15,7,0.65,10000,diverse,0.8809695250444404,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8022329290862119
4712,9,15,7,0.65,10000,diverse,0.8765919184214287,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7997746714271384
4713,9,15,7,0.65,10000,diverse,0.8777857852603954,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7998220660109797
4714,9,15,7,0.65,10000,diverse,0.8822271234902421,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8046238097021442
4715,9,15,7,0.65,10000,diverse,0.8808584025301089,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8009578854876822
4716,9,15,7,0.65,10000,diverse,0.8814398081398146,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8037799641554232
4717,9,15,7,0.65,10000,diverse,0.8799015236891516,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015988793127196
4718,9,15,7,0.65,10000,diverse,0.8813502319929625,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8027707619072557
4719,9,15,7,0.65,10000,diverse,0.8798815512678727,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8007697972399331
4720,9,15,7,0.65,10000,diverse,0.8824270738582383,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8045599574386451
4721,9,15,7,0.65,10000,diverse,0.8779307167855727,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7994455970554863
4722,9,15,7,0.65,10000,diverse,0.8782777440965208,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004305794045239
4723,9,15,7,0.65,10000,diverse,0.88054104476333,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8003759764974177
4724,9,15,7,0.65,10000,diverse,0.8846163607460311,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8054264331506374
4725,9,15,7,0.65,10000,diverse,0.8788078325657526,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005084240265355
4726,9,15,7,0.65,10000,diverse,0.8780533803142797,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.802741479476572
4727,9,15,7,0.65,10000,diverse,0.8809184131724265,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8033477932746601
4728,9,15,7,0.65,10000,diverse,0.8779543376599547,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993704346825306
4729,9,15,7,0.65,10000,diverse,0.874534151736852,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7977234759763205
4730,9,15,7,0.65,10000,diverse,0.8787835729981393,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8014976734995398
4731,9,15,7,0.65,10000,diverse,0.8783757375495386,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8024424467659497
4732,9,15,7,0.65,10000,diverse,0.8786257361729805,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8007216567356158
4733,9,15,7,0.65,10000,diverse,0.8796188877445739,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993958904980923
4734,9,15,7,0.65,10000,diverse,0.8747331902278984,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7967938153131775
4735,9,15,7,0.65,10000,diverse,0.8730607755694206,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7966679466423392
4736,9,15,7,0.65,10000,diverse,0.8771078439807497,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8000661592923026
4737,9,15,7,0.65,10000,diverse,0.8748070399354198,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.796350432731682
4738,9,15,7,0.65,10000,diverse,0.8765411011431333,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8004743811940727
4739,9,15,7,0.65,10000,diverse,0.8763238148833756,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7989092031675119
4740,9,15,7,0.65,10000,diverse,0.874730175158066,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.7969314878695302
4741,9,15,7,0.65,10000,diverse,0.881542201472279,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024195669425154
4742,9,15,7,0.65,10000,diverse,0.8765861072880174,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.7986347666072694
4743,9,15,7,0.65,10000,diverse,0.8794860559002762,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8013586577349815
4744,9,15,7,0.65,10000,diverse,0.8821597808775968,,0.8888232671201036,0.8888232671201036,0.5952380952380957,0.803290117552194
4745,9,15,7,0.65,10000,diverse,0.8812844141299999,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024152525311812
4746,9,15,7,0.65,10000,diverse,0.8793452563851425,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7997035833956256
4747,9,15,7,0.65,10000,diverse,0.8822016613824787,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.8020183456973428
4748,9,15,7,0.65,10000,diverse,0.8733104514167807,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7976362491851076
4749,9,15,7,0.65,10000,diverse,0.88089330986122,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004898797702701
4750,9,15,7,0.65,10000,diverse,0.8832238671277589,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8032348817368788
4751,9,15,7,0.65,10000,diverse,0.878682672598968,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.801914711959955
4752,9,15,7,0.65,10000,diverse,0.8764347515782761,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7970618819066821
4753,9,15,7,0.65,10000,diverse,0.8745807423539222,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7976888486893271
4754,9,15,7,0.65,10000,diverse,0.8799867957136541,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7997361943617459
4755,9,15,7,0.65,10000,diverse,0.8765937057378688,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7995993620589446
4756,9,15,7,0.65,10000,diverse,0.8821730098280169,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8034260315988547
4757,9,15,7,0.65,10000,diverse,0.8802751642293871,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8010528618137388
4758,9,15,7,0.65,10000,diverse,0.8794520014777423,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8009727301512654
4759,9,15,7,0.65,10000,diverse,0.8790339294252623,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7992081652766214
4760,9,15,7,0.65,10000,diverse,0.8750375254491686,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.794864283954623
4761,9,15,7,0.65,10000,diverse,0.8810104260512525,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8034228264630414
4762,9,15,7,0.65,10000,diverse,0.8781711051178106,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7993243590978102
4763,9,15,7,0.65,10000,diverse,0.883388999720379,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8057032116088383
4764,9,15,7,0.65,10000,diverse,0.8827415985637246,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.802954148958046
4765,9,15,7,0.65,10000,diverse,0.8849847367709354,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8028931879936855
4766,9,15,7,0.65,10000,diverse,0.8788404695362265,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8007834274709603
4767,9,15,7,0.65,10000,diverse,0.8846135377086178,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.805896853380533
4768,9,15,7,0.65,10000,diverse,0.878951471403987,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8007290347777812
4769,9,15,7,0.65,10000,diverse,0.8735844930335763,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.797120328170906
4770,9,15,7,0.65,10000,diverse,0.8767404363786623,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7989539333702129
4771,9,15,7,0.65,10000,diverse,0.8809447780225759,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8011555714632392
4772,9,15,7,0.65,10000,diverse,0.8785139658276545,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7993717265608926
4773,9,15,7,0.65,10000,diverse,0.879748900935619,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8018401023459112
4774,9,15,7,0.65,10000,diverse,0.8788026266507112,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8014907389267383
4775,9,15,7,0.65,10000,diverse,0.8840813041775382,,0.8888232671201036,0.8888232671201036,0.595238095238095,0.8039796456965745
4776,9,15,7,0.65,10000,diverse,0.8782804638765231,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8006784645248044
4777,9,15,7,0.65,10000,diverse,0.8795300736578848,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8033427060159052
4778,9,15,7,0.65,10000,diverse,0.8801595176725984,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8025040871673665
4779,9,15,7,0.65,10000,diverse,0.8788605271084333,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8000304159655316
4780,9,15,7,0.65,10000,diverse,0.8834121054717401,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8050812580802572
4781,9,15,7,0.65,10000,diverse,0.8827098588085083,,0.8888232671201036,0.8888232671201036,0.5952380952380949,0.8037507868673638
4782,9,15,7,0.65,10000,diverse,0.880260048120884,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8020568721063354
4783,9,15,7,0.65,10000,diverse,0.8819420380256896,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8032977272329759
4784,9,15,7,0.65,10000,diverse,0.881077843309054,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8037065912555716
4785,9,15,7,0.65,10000,diverse,0.8836538291607837,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8046822300578556
4786,9,15,7,0.65,10000,diverse,0.8762710427409197,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7992854702632091
4787,9,15,7,0.65,10000,diverse,0.8834749814963905,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8051282766248178
4788,9,15,7,0.65,10000,diverse,0.8781573375367976,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8004012537699681
4789,9,15,7,0.65,10000,diverse,0.8798829717033725,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8019377758337405
4790,9,15,7,0.65,10000,diverse,0.874283158389237,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.796755804193531
4791,9,15,7,0.65,10000,diverse,0.8762889861447827,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7974426507197978
4792,9,15,7,0.65,10000,diverse,0.8777529146761222,,0.8888232671201036,0.8888232671201036,0.5952380952380957,0.801013397147875
4793,9,15,7,0.65,10000,diverse,0.8823478688396124,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8022620962903598
4794,9,15,7,0.65,10000,diverse,0.8821583205591879,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.803676301564296
4795,9,15,7,0.65,10000,diverse,0.8754818252700267,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.797584916978714
4796,9,15,7,0.65,10000,diverse,0.8810784745809946,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8023716360554316
4797,9,15,7,0.65,10000,diverse,0.8779860123348546,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7998196231081973
4798,9,15,7,0.65,10000,diverse,0.8697297173281758,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7935029638505118
4799,9,15,7,0.65,10000,diverse,0.8799827709464237,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8027040163433774
4800,9,15,7,0.65,10000,diverse,0.8744800845856046,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7973876159101019
4801,9,15,7,0.65,10000,diverse,0.8863799761090897,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8041123954164671
4802,9,15,7,0.65,10000,diverse,0.8825290832033681,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8043776745250548
4803,9,15,7,0.65,10000,diverse,0.8822185293161233,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8049182886731243
4804,9,15,7,0.65,10000,diverse,0.8800749530434819,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8013074059032914
4805,9,15,7,0.65,10000,diverse,0.8808327423531388,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8015473953208903
4806,9,15,7,0.65,10000,diverse,0.8811989245249421,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8036497895668324
4807,9,15,7,0.65,10000,diverse,0.8766283632083327,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7995698959957983
4808,9,15,7,0.65,10000,diverse,0.8827420843501779,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8030084277458693
4809,9,15,7,0.65,10000,diverse,0.8773938613010562,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7997528614348541
4810,9,15,7,0.65,10000,diverse,0.8816617746968746,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8032601783603635
4811,9,15,7,0.65,10000,diverse,0.8834112720612994,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8052141885583106
4812,9,15,7,0.65,10000,diverse,0.8866899011227418,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8078055822655532
4813,9,15,7,0.65,10000,diverse,0.8792042685867164,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8002923744131534
4814,9,15,7,0.65,10000,diverse,0.8777408525547392,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.7993884405465905
4815,9,15,7,0.65,10000,diverse,0.8809988751908733,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8025834851089646
4816,9,15,7,0.65,10000,diverse,0.8752129722704829,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7986965796683655
4817,9,15,7,0.65,10000,diverse,0.8822416006901487,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8023727389360306
4818,9,15,7,0.65,10000,diverse,0.8838514264161467,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.8059559564582606
4819,9,15,7,0.65,10000,diverse,0.8812753710280975,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8040931258180081
4820,9,15,7,0.65,10000,diverse,0.8819248266531498,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8054349942442731
4821,9,15,7,0.65,10000,diverse,0.8761030431572218,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7980488887148672
4822,9,15,7,0.65,10000,diverse,0.8789987067184706,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8025483503104225
4823,9,15,7,0.65,10000,diverse,0.8726716306267793,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.795805631259681
4824,9,15,7,0.65,10000,diverse,0.8800127569285102,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7999201784131418
4825,9,15,7,0.65,10000,diverse,0.8823284219818306,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8019399834631034
4826,9,15,7,0.65,10000,diverse,0.8803746797268088,,0.8888232671201036,0.8888232671201036,0.5952380952380956,0.8032280174627954
4827,9,15,7,0.65,10000,diverse,0.8802416452056787,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8008420525307756
4828,9,15,7,0.65,10000,diverse,0.8779383846229691,,0.8888232671201036,0.8888232671201036,0.5952380952380955,0.8005943348415379
4829,9,15,7,0.65,10000,diverse,0.880174479583358,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8024026721334743
4830,9,15,7,0.65,10000,diverse,0.8806489504281748,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.803273758922186
4831,9,15,7,0.65,10000,diverse,0.879404213419569,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8004935441993403
4832,9,15,7,0.65,10000,diverse,0.8745238762553336,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7975083142473517
4833,9,15,7,0.65,10000,diverse,0.8781749605958787,,0.8888232671201036,0.8888232671201036,0.5952380952380951,0.8008529438342865
4834,9,15,7,0.65,10000,diverse,0.8804451387380352,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8035760133064609
4835,9,15,7,0.65,10000,diverse,0.8716660606391102,,0.8888232671201036,0.8888232671201036,0.5952380952380952,0.7952786560999391
4836,9,15,7,0.65,10000,diverse,0.8753916491652955,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.7984783578287761
4837,9,15,7,0.65,10000,diverse,0.8830313167039272,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8031399407044871
4838,9,15,7,0.65,10000,diverse,0.8790021847961699,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8012935534799223
4839,9,15,7,0.65,10000,diverse,0.8795244091342099,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.801476621147875
4840,9,15,7,0.65,10000,diverse,0.8774700106610525,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.801945686422122
4841,9,15,7,0.65,10000,diverse,0.8815044504306903,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8037133910970079
4842,9,15,7,0.65,10000,diverse,0.8790788161081479,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8001010968941322
4843,9,15,7,0.65,10000,diverse,0.878667937878012,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.8005578809686997
4844,9,15,7,0.65,10000,diverse,0.8752095932000142,,0.8888232671201036,0.8888232671201036,0.5952380952380953,0.797920708405715
